Date,Open,High,Low,Close,Adj Close,Volume
1987-02-26,0.0,9.875,9.75,9.75,0.32821688055992126,1424000
1987-02-27,0.0,9.875,9.75,9.875,0.3324248492717743,573500
1987-03-02,0.0,9.875,9.75,9.75,0.32821688055992126,248500
1987-03-03,0.0,9.75,9.625,9.625,0.3240090608596802,241800
1987-03-04,0.0,9.75,9.625,9.75,0.32821688055992126,131600
1987-03-05,0.0,9.75,9.625,9.75,0.32821688055992126,228000
1987-03-06,0.0,9.75,9.625,9.75,0.32821688055992126,94500
1987-03-09,0.0,9.75,9.625,9.75,0.32821688055992126,78000
1987-03-10,0.0,10.0,9.625,9.875,0.3324248492717743,236800
1987-03-11,0.0,9.875,9.75,9.875,0.3324248492717743,47000
1987-03-12,0.0,9.875,9.75,9.875,0.3324248492717743,56300
1987-03-13,0.0,9.875,9.75,9.875,0.3324248492717743,40000
1987-03-16,0.0,9.875,9.75,9.875,0.3324248492717743,93700
1987-03-17,0.0,9.875,9.625,9.75,0.32821688055992126,95700
1987-03-18,0.0,9.75,9.625,9.75,0.32821688055992126,59200
1987-03-19,0.0,9.75,9.625,9.75,0.32821688055992126,32400
1987-03-20,0.0,9.625,9.5,9.625,0.3240090608596802,63300
1987-03-23,0.0,9.75,9.5,9.625,0.3240090608596802,59800
1987-03-24,0.0,9.75,9.5,9.625,0.3240090608596802,83000
1987-03-25,0.0,9.625,9.5,9.625,0.3240090608596802,167500
1987-03-26,0.0,9.75,9.5,9.625,0.3240090608596802,20300
1987-03-27,0.0,9.75,9.5,9.625,0.3240090608596802,27900
1987-03-30,0.0,9.5,9.375,9.375,0.31559324264526367,34500
1987-03-31,0.0,9.625,9.375,9.625,0.3240090608596802,29700
1987-04-01,0.0,9.5,9.375,9.375,0.31559324264526367,19400
1987-04-02,0.0,9.5,9.375,9.5,0.31980100274086,20700
1987-04-03,0.0,9.625,9.375,9.625,0.3240090608596802,40800
1987-04-06,0.0,9.625,9.5,9.5,0.31980100274086,19800
1987-04-07,0.0,9.5,9.375,9.5,0.31980100274086,45900
1987-04-08,0.0,9.5,9.375,9.5,0.31980100274086,56700
1987-04-09,0.0,9.5,9.375,9.375,0.31559324264526367,10300
1987-04-10,0.0,9.5,9.375,9.375,0.3166063725948334,23600
1987-04-13,0.0,9.5,9.25,9.375,0.3166063725948334,18000
1987-04-14,0.0,9.375,8.75,8.75,0.29549935460090637,95000
1987-04-15,0.0,9.125,8.875,9.0,0.3039422035217285,27800
1987-04-16,0.0,9.25,8.875,8.875,0.2997206151485443,14900
1987-04-20,0.0,9.0,8.875,8.875,0.2997206151485443,30800
1987-04-21,0.0,9.0,8.875,9.0,0.3039422035217285,49700
1987-04-22,0.0,9.0,8.875,8.875,0.2997206151485443,17100
1987-04-23,0.0,8.875,8.75,8.75,0.29549935460090637,29300
1987-04-24,0.0,8.875,8.75,8.75,0.29549935460090637,20200
1987-04-27,0.0,8.875,8.75,8.75,0.29549935460090637,12400
1987-04-28,0.0,9.0,8.75,9.0,0.3039422035217285,63500
1987-04-29,0.0,9.125,8.75,8.75,0.29549935460090637,16600
1987-04-30,0.0,9.0,8.75,8.875,0.2997206151485443,40100
1987-05-01,0.0,9.0,8.75,8.75,0.29549935460090637,14300
1987-05-04,0.0,8.875,8.75,8.75,0.29549935460090637,76600
1987-05-05,0.0,8.875,8.75,8.75,0.29549935460090637,27300
1987-05-06,0.0,8.875,8.75,8.875,0.2997206151485443,11200
1987-05-07,0.0,8.875,8.75,8.75,0.29549935460090637,26700
1987-05-08,0.0,8.75,8.625,8.625,0.2912777364253998,146200
1987-05-11,0.0,8.75,8.625,8.75,0.29549935460090637,82600
1987-05-12,0.0,8.625,8.375,8.375,0.28283485770225525,55200
1987-05-13,0.0,8.75,8.375,8.625,0.2912777364253998,61700
1987-05-14,0.0,8.875,8.625,8.75,0.29549935460090637,40800
1987-05-15,0.0,8.875,8.625,8.75,0.29549935460090637,49100
1987-05-18,0.0,8.875,8.625,8.75,0.29549935460090637,46700
1987-05-19,0.0,8.875,8.5,8.625,0.2912777364253998,40800
1987-05-20,0.0,8.75,8.5,8.625,0.2912777364253998,35300
1987-05-21,0.0,8.75,8.5,8.5,0.28705644607543945,46300
1987-05-22,0.0,8.625,8.5,8.5,0.28705644607543945,6300
1987-05-26,0.0,8.75,8.5,8.625,0.2912777364253998,23500
1987-05-27,0.0,8.75,8.5,8.75,0.29549935460090637,41300
1987-05-28,0.0,8.75,8.5,8.625,0.2912777364253998,62600
1987-05-29,0.0,8.625,8.5,8.5,0.28705644607543945,22900
1987-06-01,0.0,8.625,8.375,8.375,0.28283485770225525,20900
1987-06-02,0.0,8.625,8.375,8.625,0.2912777364253998,37800
1987-06-03,0.0,8.625,8.5,8.5,0.28705644607543945,44200
1987-06-04,0.0,8.625,8.5,8.5,0.28705644607543945,16600
1987-06-05,0.0,8.625,8.5,8.625,0.2912777364253998,14500
1987-06-08,0.0,8.625,8.5,8.625,0.2912777364253998,33600
1987-06-09,0.0,8.625,8.5,8.5,0.28705644607543945,26400
1987-06-10,0.0,8.625,8.375,8.625,0.29580169916152954,89200
1987-06-11,0.0,8.625,8.5,8.5,0.2915147840976715,32100
1987-06-12,0.0,8.75,8.5,8.75,0.3000887334346771,34300
1987-06-15,0.0,8.75,8.625,8.625,0.29580169916152954,43400
1987-06-16,0.0,9.0,8.625,9.0,0.30866289138793945,124300
1987-06-17,0.0,9.5,9.0,9.375,0.32152363657951355,104000
1987-06-18,0.0,9.375,9.25,9.25,0.3172368109226227,43700
1987-06-19,0.0,9.375,9.0,9.25,0.3172368109226227,25800
1987-06-22,0.0,9.375,9.25,9.25,0.3172368109226227,34800
1987-06-23,0.0,9.375,9.0,9.25,0.3172368109226227,49500
1987-06-24,0.0,9.25,9.0,9.0,0.30866289138793945,42000
1987-06-25,0.0,9.25,9.0,9.25,0.3172368109226227,22700
1987-06-26,0.0,9.25,9.0,9.125,0.31294986605644226,23300
1987-06-29,0.0,9.125,8.875,8.875,0.3043758273124695,22300
1987-06-30,0.0,9.0,8.875,8.875,0.3043758273124695,9600
1987-07-01,0.0,8.875,8.75,8.875,0.3043758273124695,6700
1987-07-02,0.0,9.0,8.75,8.75,0.3000887334346771,17200
1987-07-06,0.0,9.0,8.625,8.625,0.29580169916152954,27700
1987-07-07,0.0,9.125,8.625,9.0,0.30866289138793945,37500
1987-07-08,0.0,9.0,8.75,8.75,0.3000887334346771,27800
1987-07-09,0.0,8.875,8.625,8.625,0.29580169916152954,10200
1987-07-10,0.0,8.75,8.625,8.75,0.3000887334346771,14100
1987-07-13,0.0,8.75,8.5,8.75,0.3000887334346771,28000
1987-07-14,0.0,8.875,8.625,8.875,0.3043758273124695,21900
1987-07-15,0.0,8.875,8.625,8.625,0.29580169916152954,16500
1987-07-16,0.0,8.75,8.5,8.625,0.29580169916152954,24600
1987-07-17,0.0,8.75,8.5,8.625,0.29580169916152954,28500
1987-07-20,0.0,8.75,8.625,8.625,0.29580169916152954,30100
1987-07-21,0.0,8.75,8.5,8.5,0.2915147840976715,35700
1987-07-22,0.0,8.625,8.375,8.375,0.28722766041755676,41400
1987-07-23,0.0,8.625,8.375,8.375,0.28722766041755676,54500
1987-07-24,0.0,8.625,8.375,8.625,0.29580169916152954,63400
1987-07-27,0.0,8.625,8.375,8.5,0.2915147840976715,35600
1987-07-28,0.0,8.625,8.375,8.5,0.2915147840976715,45700
1987-07-29,0.0,8.625,8.375,8.375,0.28722766041755676,34600
1987-07-30,0.0,8.75,8.5,8.75,0.3000887334346771,29500
1987-07-31,0.0,8.75,8.5,8.5,0.2915147840976715,16900
1987-08-03,0.0,8.625,8.5,8.5,0.2915147840976715,25600
1987-08-04,0.0,8.625,8.375,8.375,0.28722766041755676,17000
1987-08-05,0.0,8.625,8.375,8.625,0.29580169916152954,26900
1987-08-06,0.0,8.5,8.25,8.5,0.2915147840976715,49800
1987-08-07,0.0,8.625,8.25,8.625,0.29580169916152954,33800
1987-08-10,0.0,8.5,8.375,8.375,0.28722766041755676,29200
1987-08-11,0.0,8.5,8.375,8.375,0.28722766041755676,54000
1987-08-12,0.0,8.625,8.375,8.625,0.29580169916152954,86400
1987-08-13,0.0,8.625,8.5,8.5,0.2915147840976715,67200
1987-08-14,0.0,8.625,8.375,8.625,0.29580169916152954,257000
1987-08-17,0.0,8.625,8.5,8.5,0.2915147840976715,44100
1987-08-18,0.0,8.625,7.75,8.125,0.2786540389060974,229600
1987-08-19,0.0,8.375,8.125,8.375,0.28722766041755676,48500
1987-08-20,0.0,8.5,8.125,8.5,0.2915147840976715,87300
1987-08-21,0.0,8.5,8.375,8.5,0.2915147840976715,81100
1987-08-24,0.0,8.5,8.375,8.5,0.2915147840976715,49600
