Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,400
2016-08-31,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-01,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-06,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-07,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-08,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-09,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-12,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-13,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-14,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-15,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-19,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-20,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.394523859024048,0
2016-09-21,4.349999904632568,4.59499979019165,4.349999904632568,4.400000095367432,3.4335415363311768,2700
2016-09-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-27,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-28,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-29,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-09-30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-11,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-12,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-13,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-14,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-17,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-18,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-19,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-20,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-21,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-25,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-27,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-28,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-10-31,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-01,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-08,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-09,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-11,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-14,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-15,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-16,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-17,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-18,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-21,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-25,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.4335415363311768,0
2016-11-28,5.630000114440918,5.630000114440918,4.449999809265137,4.449999809265137,3.4725587368011475,200
2016-11-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4725587368011475,0
2016-11-30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4725587368011475,0
2016-12-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4725587368011475,0
2016-12-02,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4725587368011475,0
2016-12-05,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,100
2016-12-06,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-07,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-08,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-12,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-13,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-14,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-15,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,200
2016-12-16,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-19,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.823716402053833,0
2016-12-22,6.0,6.0,5.918000221252441,5.918000221252441,4.618113040924072,300
2016-12-23,5.918000221252441,5.918000221252441,5.918000221252441,5.918000221252441,4.618113040924072,0
2016-12-27,5.918000221252441,5.918000221252441,5.918000221252441,5.918000221252441,4.618113040924072,0
2016-12-28,5.0,5.150000095367432,5.0,5.150000095367432,4.018803596496582,500
2016-12-29,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2016-12-30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2017-01-03,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2017-01-04,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2017-01-05,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2017-01-06,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.018803596496582,0
2017-01-09,5.5,5.5,5.5,5.5,4.291926383972168,300
2017-01-10,5.849999904632568,5.849999904632568,5.547999858856201,5.547999858856201,4.329383373260498,300
2017-01-11,5.849999904632568,5.849999904632568,5.650000095367432,5.650000095367432,4.4089789390563965,1100
2017-01-12,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.604066371917725,200
