Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,182.17822265625,182.17822265625,180.19801330566406,180.19801330566406,102.22394561767578,98687
2007-08-14,180.0,180.19801330566406,179.40594482421875,179.6039581298828,101.8869400024414,65786
2007-08-15,180.19801330566406,180.19801330566406,179.20791625976562,179.20791625976562,101.66228485107422,12741
2007-08-16,178.4158477783203,178.4158477783203,176.2376251220703,177.4257354736328,100.65127563476562,3050
2007-08-17,179.00990295410156,179.00990295410156,177.22772216796875,178.2178192138672,101.10062408447266,5141
2007-08-20,177.62376403808594,178.4158477783203,177.62376403808594,178.4158477783203,101.21294403076172,177
2007-08-21,177.82177734375,177.82177734375,177.82177734375,177.82177734375,100.87596893310547,813
2007-08-22,177.82177734375,181.18812561035156,177.82177734375,179.6039581298828,101.8869400024414,65468
2007-08-23,178.81187438964844,179.6039581298828,178.2178192138672,178.2178192138672,101.10062408447266,1055
2007-08-24,180.19801330566406,180.19801330566406,178.81187438964844,178.81187438964844,101.4376449584961,71
2007-08-27,178.2178192138672,178.61386108398438,178.2178192138672,178.61386108398438,101.32527160644531,51
2007-08-28,178.61386108398438,178.81187438964844,177.4257354736328,178.4158477783203,101.21294403076172,54656
2007-08-29,180.19801330566406,180.19801330566406,178.2178192138672,178.81187438964844,101.4376449584961,207
2007-08-30,178.81187438964844,178.81187438964844,178.2178192138672,178.2178192138672,101.10062408447266,1762
2007-08-31,178.4158477783203,178.61386108398438,178.2178192138672,178.61386108398438,101.32527160644531,29846
2007-09-04,178.61386108398438,178.61386108398438,178.2178192138672,178.2178192138672,101.10062408447266,7626
2007-09-05,178.2178192138672,178.2178192138672,178.2178192138672,178.2178192138672,101.10062408447266,8676
2007-09-06,178.4158477783203,178.4158477783203,178.2178192138672,178.2178192138672,101.10062408447266,177
2007-09-07,178.2178192138672,178.2178192138672,178.2178192138672,178.2178192138672,101.10062408447266,8651
2007-09-10,178.2178192138672,178.4158477783203,178.2178192138672,178.4158477783203,101.21294403076172,6186
2007-09-11,178.81187438964844,178.81187438964844,178.61386108398438,178.61386108398438,101.32527160644531,91
2007-09-12,178.61386108398438,179.20791625976562,178.4158477783203,178.81187438964844,101.4376449584961,8843
2007-09-13,178.4158477783203,178.61386108398438,178.4158477783203,178.4158477783203,101.21294403076172,1985
2007-09-14,178.61386108398438,179.40594482421875,178.61386108398438,179.40594482421875,101.77465057373047,6908
2007-09-17,178.61386108398438,179.40594482421875,178.61386108398438,179.00990295410156,101.54997253417969,333
2007-09-18,179.20791625976562,179.20791625976562,178.4158477783203,179.00990295410156,101.54997253417969,5474
2007-09-19,179.20791625976562,179.40594482421875,179.20791625976562,179.20791625976562,101.66228485107422,12953
2007-09-20,179.20791625976562,179.6039581298828,178.81187438964844,178.81187438964844,101.4376449584961,30214
2007-09-21,179.00990295410156,179.6039581298828,178.81187438964844,179.6039581298828,101.8869400024414,2454
2007-09-24,179.00990295410156,179.00990295410156,178.81187438964844,178.81187438964844,101.4376449584961,3747
2007-09-25,179.20791625976562,179.20791625976562,178.81187438964844,179.00990295410156,101.54997253417969,4111
2007-09-26,179.00990295410156,179.00990295410156,178.81187438964844,178.81187438964844,101.4376449584961,17438
2007-09-27,179.6039581298828,179.6039581298828,178.81187438964844,178.81187438964844,101.4376449584961,12489
2007-09-28,178.81187438964844,180.59405517578125,174.65345764160156,174.65345764160156,99.07860565185547,118640
2007-10-01,176.43563842773438,179.20791625976562,176.43563842773438,178.2178192138672,101.10062408447266,13579
2007-10-02,178.81187438964844,180.59405517578125,178.61386108398438,179.00990295410156,101.54997253417969,13711
2007-10-03,178.4158477783203,179.80198669433594,177.4257354736328,178.4158477783203,101.21294403076172,39774
2007-10-04,178.61386108398438,180.19801330566406,178.2178192138672,178.81187438964844,101.4376449584961,12221
2007-10-05,180.99009704589844,181.18812561035156,179.00990295410156,180.19801330566406,102.22394561767578,10393
2007-10-08,179.6039581298828,180.19801330566406,178.81187438964844,179.6039581298828,101.8869400024414,1050
2007-10-09,179.6039581298828,181.38613891601562,178.2178192138672,179.80198669433594,101.9992904663086,8535
2007-10-10,179.80198669433594,179.80198669433594,179.00990295410156,179.80198669433594,101.9992904663086,2086
2007-10-11,179.80198669433594,180.59405517578125,178.4158477783203,178.61386108398438,101.32527160644531,3000
2007-10-12,178.4158477783203,180.59405517578125,178.4158477783203,179.80198669433594,101.9992904663086,5686
2007-10-15,179.40594482421875,180.19801330566406,179.20791625976562,179.80198669433594,101.9992904663086,10272
2007-10-16,179.6039581298828,179.6039581298828,178.61386108398438,178.61386108398438,101.32527160644531,9156
2007-10-17,179.80198669433594,179.80198669433594,178.61386108398438,179.20791625976562,101.66228485107422,5570
2007-10-18,178.81187438964844,179.20791625976562,178.61386108398438,179.20791625976562,101.66228485107422,2252
2007-10-19,179.20791625976562,179.40594482421875,173.267333984375,179.20791625976562,101.66228485107422,5833
2007-10-22,178.81187438964844,179.6039581298828,178.2178192138672,178.61386108398438,101.32527160644531,6181
2007-10-23,179.40594482421875,179.6039581298828,179.00990295410156,179.40594482421875,101.77465057373047,8181
2007-10-24,179.00990295410156,179.6039581298828,178.4158477783203,178.81187438964844,101.4376449584961,3611
2007-10-25,179.6039581298828,180.19801330566406,178.81187438964844,180.19801330566406,102.22394561767578,19786
2007-10-26,180.19801330566406,180.19801330566406,179.20791625976562,179.80198669433594,101.9992904663086,10534
2007-10-29,179.80198669433594,180.0,179.20791625976562,180.0,102.11160278320312,5505
2007-10-30,179.6039581298828,181.18812561035156,179.6039581298828,180.79208374023438,102.56095123291016,4777
2007-10-31,180.59405517578125,182.9702911376953,179.80198669433594,180.99009704589844,102.67328643798828,4954
2007-11-01,180.19801330566406,180.79208374023438,179.20791625976562,179.20791625976562,101.66228485107422,7676
2007-11-02,180.99009704589844,183.3663330078125,179.00990295410156,180.59405517578125,102.44861602783203,8661
2007-11-05,180.19801330566406,181.18812561035156,179.80198669433594,180.0,102.11160278320312,2328
2007-11-06,180.0,184.15841674804688,180.0,183.16831970214844,103.90895080566406,9555
2007-11-07,181.38613891601562,182.17822265625,180.19801330566406,181.5841522216797,103.01033020019531,10984
2007-11-08,182.77227783203125,182.9702911376953,181.18812561035156,182.9702911376953,103.79660034179688,4767
2007-11-09,181.5841522216797,182.77227783203125,181.18812561035156,181.5841522216797,103.01033020019531,1853
2007-11-12,182.17822265625,182.9702911376953,182.17822265625,182.77227783203125,103.68431091308594,2788
2007-11-13,182.77227783203125,182.9702911376953,181.18812561035156,182.9702911376953,103.79660034179688,6141
2007-11-14,182.77227783203125,182.77227783203125,181.18812561035156,182.5742645263672,103.57196044921875,11554
2007-11-15,181.98019409179688,182.77227783203125,181.38613891601562,182.77227783203125,103.68431091308594,2091
2007-11-16,182.77227783203125,182.9702911376953,181.18812561035156,182.9702911376953,103.79660034179688,3262
2007-11-19,181.5841522216797,182.77227783203125,181.18812561035156,181.7821807861328,103.12260437011719,4267
2007-11-20,181.38613891601562,184.55445861816406,181.38613891601562,184.55445861816406,104.69530487060547,10620
2007-11-21,183.16831970214844,184.15841674804688,182.37623596191406,183.3663330078125,104.02129364013672,1808
2007-11-23,183.56436157226562,184.15841674804688,183.16831970214844,184.15841674804688,104.47064208984375,3313
2007-11-26,183.7623748779297,184.75247192382812,181.98019409179688,183.3663330078125,104.02129364013672,17120
2007-11-27,183.56436157226562,183.7623748779297,182.5742645263672,182.5742645263672,103.57196044921875,10868
2007-11-28,183.56436157226562,184.15841674804688,181.7821807861328,183.7623748779297,104.24601745605469,8686
2007-11-29,183.7623748779297,184.55445861816406,180.79208374023438,181.98019409179688,103.2349624633789,1429
2007-11-30,183.9604034423828,183.9604034423828,181.38613891601562,181.38613891601562,102.89796447753906,4510
2007-12-03,181.38613891601562,181.7821807861328,181.18812561035156,181.18812561035156,102.78564453125,2858
2007-12-04,181.18812561035156,182.77227783203125,181.18812561035156,181.5841522216797,103.01033020019531,3419
2007-12-05,181.98019409179688,181.98019409179688,181.18812561035156,181.98019409179688,103.2349624633789,2591
2007-12-06,181.18812561035156,182.17822265625,181.18812561035156,182.17822265625,103.34732055664062,1914
2007-12-07,182.17822265625,184.55445861816406,180.59405517578125,184.55445861816406,104.69530487060547,1919
2007-12-10,183.9604034423828,184.35643005371094,181.38613891601562,182.17822265625,103.34732055664062,2015
2007-12-11,183.16831970214844,183.16831970214844,181.5841522216797,182.5742645263672,103.57196044921875,3348
2007-12-12,182.9702911376953,183.7623748779297,180.99009704589844,182.9702911376953,103.79660034179688,12160
2007-12-13,180.99009704589844,185.9405975341797,179.6039581298828,184.75247192382812,104.80763244628906,2565
2007-12-14,183.3663330078125,184.55445861816406,180.59405517578125,182.5742645263672,103.57196044921875,8408
2007-12-17,183.16831970214844,184.15841674804688,181.18812561035156,181.18812561035156,102.78564453125,4005
2007-12-18,183.16831970214844,184.55445861816406,180.19801330566406,183.9604034423828,104.35832214355469,14488
2007-12-19,183.9604034423828,184.15841674804688,183.16831970214844,184.15841674804688,104.47064208984375,10216
2007-12-20,184.15841674804688,184.55445861816406,182.5742645263672,184.35643005371094,104.58297729492188,10529
2007-12-21,185.1485137939453,185.9405975341797,184.35643005371094,185.5445556640625,105.25695037841797,20887
2007-12-24,185.5445556640625,185.5445556640625,183.56436157226562,185.1485137939453,105.03231811523438,4020
2007-12-26,185.1485137939453,185.1485137939453,182.77227783203125,183.16831970214844,103.90895080566406,8024
2007-12-27,183.9604034423828,184.15841674804688,182.17822265625,182.37623596191406,103.45964813232422,5237
2007-12-28,183.16831970214844,183.16831970214844,181.18812561035156,181.38613891601562,102.89796447753906,2338
2007-12-31,180.3960418701172,181.98019409179688,180.19801330566406,181.18812561035156,102.78564453125,2778
2008-01-02,180.19801330566406,182.5742645263672,180.19801330566406,181.18812561035156,102.78564453125,4378
2008-01-03,181.7821807861328,182.5742645263672,180.99009704589844,181.98019409179688,103.2349624633789,4459
2008-01-04,181.18812561035156,181.98019409179688,180.3960418701172,180.3960418701172,102.33628845214844,2197
2008-01-07,181.5841522216797,184.15841674804688,180.59405517578125,182.9702911376953,103.79660034179688,1863
2008-01-08,183.16831970214844,183.7623748779297,181.18812561035156,181.38613891601562,102.89796447753906,3848
2008-01-09,181.38613891601562,183.7623748779297,181.18812561035156,183.7623748779297,104.24601745605469,9762
2008-01-10,182.5742645263672,184.55445861816406,181.5841522216797,182.77227783203125,103.68431091308594,2974
2008-01-11,182.77227783203125,184.15841674804688,180.79208374023438,180.79208374023438,102.56095123291016,2156
2008-01-14,182.17822265625,183.3663330078125,181.38613891601562,181.38613891601562,102.89796447753906,1076
2008-01-15,181.18812561035156,182.17822265625,181.18812561035156,181.5841522216797,103.01033020019531,3722
2008-01-16,181.7821807861328,183.16831970214844,181.38613891601562,181.5841522216797,103.01033020019531,8030
2008-01-17,182.5742645263672,182.5742645263672,181.38613891601562,181.38613891601562,102.89796447753906,4363
2008-01-18,178.81187438964844,183.16831970214844,178.81187438964844,181.5841522216797,103.01033020019531,4101
2008-01-22,181.98019409179688,181.98019409179688,180.19801330566406,180.79208374023438,102.56095123291016,6020
2008-01-23,180.3960418701172,181.98019409179688,180.3960418701172,181.38613891601562,102.89796447753906,4893
2008-01-24,181.7821807861328,181.7821807861328,180.0,180.3960418701172,102.33628845214844,3131
2008-01-25,181.7821807861328,181.7821807861328,180.3960418701172,180.79208374023438,102.56095123291016,1449
2008-01-28,180.79208374023438,181.7821807861328,180.59405517578125,181.7821807861328,103.12260437011719,980
2008-01-29,181.98019409179688,181.98019409179688,180.59405517578125,180.79208374023438,102.56095123291016,2096
2008-01-30,180.3960418701172,183.16831970214844,180.3960418701172,181.18812561035156,102.78564453125,5924
2008-01-31,180.59405517578125,182.77227783203125,180.3960418701172,181.38613891601562,102.89796447753906,9888
2008-02-01,181.18812561035156,181.98019409179688,180.3960418701172,181.5841522216797,103.01033020019531,13165
2008-02-04,181.38613891601562,181.7821807861328,180.59405517578125,181.18812561035156,102.78564453125,7994
2008-02-05,181.18812561035156,182.17822265625,181.18812561035156,181.18812561035156,102.78564453125,7792
2008-02-06,182.37623596191406,182.5742645263672,181.18812561035156,181.7821807861328,103.12260437011719,1884
2008-02-07,181.18812561035156,182.5742645263672,181.18812561035156,181.98019409179688,103.2349624633789,1631
2008-02-08,181.38613891601562,182.5742645263672,181.38613891601562,182.37623596191406,103.45964813232422,1717
2008-02-11,182.17822265625,182.5742645263672,181.5841522216797,182.5742645263672,103.57196044921875,15256
2008-02-12,182.37623596191406,182.9702911376953,181.5841522216797,182.9702911376953,103.79660034179688,4247
2008-02-13,182.5742645263672,182.5742645263672,182.17822265625,182.5742645263672,103.57196044921875,6040
2008-02-14,182.5742645263672,182.5742645263672,181.5841522216797,181.5841522216797,103.01033020019531,22346
2008-02-15,181.5841522216797,182.37623596191406,180.3960418701172,180.3960418701172,102.33628845214844,4818
2008-02-19,181.98019409179688,181.98019409179688,180.19801330566406,180.19801330566406,102.22394561767578,2651
2008-02-20,179.20791625976562,181.98019409179688,179.20791625976562,181.7821807861328,103.12260437011719,1646
2008-02-21,182.37623596191406,182.77227783203125,181.18812561035156,181.18812561035156,102.78564453125,2374
2008-02-22,181.18812561035156,182.9702911376953,180.99009704589844,182.9702911376953,103.79660034179688,3782
2008-02-25,182.9702911376953,182.9702911376953,181.38613891601562,182.9702911376953,103.79660034179688,3136
2008-02-26,182.37623596191406,185.34654235839844,182.37623596191406,183.16831970214844,103.90895080566406,2379
2008-02-27,182.37623596191406,184.55445861816406,182.17822265625,183.3663330078125,104.02129364013672,1353
2008-02-28,181.98019409179688,184.15841674804688,181.98019409179688,183.16831970214844,103.90895080566406,2671
2008-02-29,181.38613891601562,183.7623748779297,180.79208374023438,182.17822265625,103.34732055664062,3293
2008-03-03,182.17822265625,183.7623748779297,181.5841522216797,181.5841522216797,103.01033020019531,2752
2008-03-04,181.5841522216797,183.7623748779297,181.18812561035156,182.77227783203125,103.68431091308594,1328
2008-03-05,183.9604034423828,183.9604034423828,181.5841522216797,182.77227783203125,103.68431091308594,838
2008-03-06,182.17822265625,182.5742645263672,181.38613891601562,182.5742645263672,103.57196044921875,2964
2008-03-07,181.18812561035156,184.55445861816406,181.18812561035156,182.5742645263672,103.57196044921875,52576
2008-03-10,183.7623748779297,184.15841674804688,181.18812561035156,184.15841674804688,104.47064208984375,1954
2008-03-11,184.35643005371094,184.55445861816406,182.77227783203125,184.55445861816406,104.69530487060547,4262
2008-03-12,184.55445861816406,184.55445861816406,182.37623596191406,184.15841674804688,104.47064208984375,3565
2008-03-13,186.13861083984375,189.10891723632812,186.13861083984375,187.7227783203125,106.49264526367188,190370
2008-03-14,188.5148468017578,188.910888671875,186.53465270996094,186.93069458007812,106.04329681396484,107287
2008-03-17,186.13861083984375,188.11880493164062,186.13861083984375,187.1287078857422,106.15567016601562,11519
2008-03-18,187.92079162597656,187.92079162597656,186.53465270996094,187.92079162597656,106.60499572753906,10332
2008-03-19,187.92079162597656,187.92079162597656,187.1287078857422,187.1287078857422,106.15567016601562,4575
2008-03-20,183.56436157226562,188.11880493164062,183.56436157226562,187.7227783203125,106.49264526367188,24629
2008-03-24,188.11880493164062,188.11880493164062,187.1287078857422,187.7227783203125,106.49264526367188,2833
2008-03-25,188.11880493164062,188.11880493164062,186.53465270996094,187.92079162597656,106.60499572753906,1656
2008-03-26,186.93069458007812,187.7227783203125,186.93069458007812,187.7227783203125,106.49264526367188,4929
2008-03-27,188.11880493164062,188.11880493164062,186.33663940429688,187.1287078857422,106.15567016601562,1621
2008-03-28,186.93069458007812,187.7227783203125,186.93069458007812,187.3267364501953,106.26797485351562,23195
2008-03-31,187.52474975585938,187.7227783203125,184.75247192382812,187.52474975585938,106.38028717041016,5277
2008-04-01,188.11880493164062,188.11880493164062,186.53465270996094,187.3267364501953,106.26797485351562,4469
2008-04-02,187.1287078857422,188.11880493164062,186.93069458007812,187.7227783203125,106.49264526367188,30462
2008-04-03,188.11880493164062,188.11880493164062,186.732666015625,187.52474975585938,106.38028717041016,24184
2008-04-04,187.7227783203125,187.7227783203125,186.13861083984375,186.33663940429688,105.7063217163086,4424
2008-04-07,186.93069458007812,187.1287078857422,185.9405975341797,186.13861083984375,105.59397888183594,37744
2008-04-08,186.13861083984375,186.732666015625,185.9405975341797,186.13861083984375,105.59397888183594,2207
2008-04-09,186.93069458007812,186.93069458007812,185.34654235839844,185.9405975341797,105.48162841796875,2303
2008-04-10,186.53465270996094,186.732666015625,185.5445556640625,186.53465270996094,105.81869506835938,9166
2008-04-11,185.34654235839844,186.13861083984375,185.1485137939453,185.34654235839844,105.14463806152344,2611
2008-04-14,184.95050048828125,186.53465270996094,184.95050048828125,186.53465270996094,105.81869506835938,3540
2008-04-15,185.74256896972656,186.53465270996094,185.74256896972656,186.13861083984375,105.59397888183594,6378
2008-04-16,186.53465270996094,186.732666015625,185.74256896972656,186.13861083984375,105.59397888183594,9272
2008-04-17,185.5445556640625,186.13861083984375,182.77227783203125,184.15841674804688,104.47064208984375,13797
2008-04-18,185.74256896972656,186.732666015625,184.35643005371094,186.33663940429688,105.7063217163086,3454
2008-04-21,186.33663940429688,186.33663940429688,184.35643005371094,185.1485137939453,105.03231811523438,626
2008-04-22,184.15841674804688,184.55445861816406,183.16831970214844,183.56436157226562,104.13363647460938,8484
2008-04-23,184.35643005371094,184.35643005371094,182.5742645263672,183.56436157226562,104.13363647460938,2495
2008-04-24,183.7623748779297,184.15841674804688,182.9702911376953,183.7623748779297,104.24601745605469,3464
2008-04-25,183.7623748779297,183.7623748779297,182.9702911376953,182.9702911376953,103.79660034179688,3848
2008-04-28,183.3663330078125,183.7623748779297,182.17822265625,183.3663330078125,104.02129364013672,15847
2008-04-29,183.7623748779297,183.7623748779297,181.7821807861328,181.98019409179688,103.2349624633789,18124
2008-04-30,183.3663330078125,183.56436157226562,181.98019409179688,182.77227783203125,103.68431091308594,9378
2008-05-01,182.9702911376953,183.7623748779297,181.5841522216797,183.7623748779297,104.24601745605469,54272
2008-05-02,183.7623748779297,183.9604034423828,181.38613891601562,181.7821807861328,103.12260437011719,11817
2008-05-05,181.18812561035156,183.7623748779297,178.2178192138672,183.3663330078125,104.02129364013672,2889
2008-05-06,180.79208374023438,183.7623748779297,180.79208374023438,182.9702911376953,103.79660034179688,2772
2008-05-07,183.56436157226562,183.7623748779297,182.17822265625,182.77227783203125,103.68431091308594,28144
2008-05-08,183.56436157226562,183.56436157226562,182.17822265625,183.3663330078125,104.02129364013672,2959
2008-05-09,182.37623596191406,183.16831970214844,181.98019409179688,183.16831970214844,103.90895080566406,8827
2008-05-12,181.98019409179688,184.15841674804688,181.98019409179688,184.15841674804688,104.47064208984375,2914
