Date,Open,High,Low,Close,Adj Close,Volume
2021-09-22,102.5,106.5,101.0,103.25,96.89995574951172,2773500
2021-09-23,111.99199676513672,115.34400177001953,111.18000030517578,113.02200317382812,106.07096862792969,463000
2021-09-24,109.16999816894531,110.5,109.0,110.5,103.7040786743164,68600
2021-09-27,112.43000030517578,113.1500015258789,112.43000030517578,113.1500015258789,106.19108581542969,175400
2021-09-28,113.49500274658203,126.87999725341797,110.30999755859375,126.87999725341797,119.07667541503906,192800
2021-09-29,110.27300262451172,111.72000122070312,110.27300262451172,111.69000244140625,104.82089233398438,146700
2021-09-30,111.44000244140625,111.83000183105469,110.58999633789062,111.47000122070312,104.61441040039062,36900
2021-10-01,111.51000213623047,114.01000213623047,111.04000091552734,111.05000305175781,104.22024536132812,100
2021-10-04,112.20999908447266,112.20999908447266,112.20999908447266,112.20999908447266,105.30890655517578,300
2021-10-05,110.91999816894531,111.44999694824219,110.47000122070312,110.91999816894531,104.0982437133789,57200
2021-10-06,110.02999877929688,110.30000305175781,109.55000305175781,110.30000305175781,103.51637268066406,26500
2021-10-07,113.62000274658203,113.62000274658203,113.62000274658203,113.62000274658203,106.63219451904297,100600
2021-10-08,112.25299835205078,112.25299835205078,112.25299835205078,112.25299835205078,105.34925842285156,15300
2021-10-11,112.02999877929688,112.02999877929688,111.87999725341797,111.87999725341797,104.99919891357422,400
2021-10-12,112.2699966430664,112.2699966430664,112.2699966430664,112.2699966430664,105.3652114868164,53400
2021-10-13,111.72000122070312,112.68000030517578,111.56999969482422,111.56999969482422,104.70826721191406,41800
2021-10-14,113.5999984741211,113.83899688720703,113.55999755859375,113.63999938964844,106.65096282958984,164400
2021-10-15,114.41000366210938,114.80999755859375,114.31999969482422,114.52999877929688,107.48621368408203,26100
2021-10-18,114.30999755859375,115.76000213623047,114.30999755859375,115.73999786376953,108.6218032836914,11500
2021-10-19,115.70999908447266,117.31999969482422,115.70999908447266,116.08999633789062,108.95027160644531,30000
2021-10-20,117.08000183105469,117.08000183105469,116.91000366210938,116.91000366210938,109.7198486328125,30500
2021-10-21,116.87000274658203,117.2699966430664,116.87000274658203,117.2699966430664,110.05769348144531,335700
2021-10-22,117.91999816894531,118.61000061035156,115.5999984741211,115.5999984741211,108.49040985107422,49300
2021-10-25,115.16999816894531,115.16999816894531,114.25,114.27999877929688,107.25159454345703,2700
2021-10-26,114.0719985961914,115.81199645996094,114.0719985961914,115.29000091552734,108.19947814941406,20700
2021-10-27,115.04000091552734,115.58999633789062,113.79900360107422,114.98999786376953,107.91792297363281,18500
2021-10-28,116.2300033569336,117.12000274658203,116.02999877929688,117.08999633789062,109.8887710571289,2500
2021-10-29,119.19000244140625,119.69999694824219,117.5770034790039,119.58999633789062,112.23501586914062,606100
2021-11-01,118.44000244140625,119.4800033569336,118.44000244140625,119.26000213623047,111.9253158569336,13200
2021-11-02,118.87000274658203,118.87000274658203,116.05000305175781,116.4800033569336,109.31629180908203,20800
2021-11-03,115.94000244140625,117.12999725341797,115.52999877929688,117.12999725341797,109.92632293701172,306100
2021-11-04,118.0199966430664,118.0199966430664,117.81999969482422,117.81999969482422,110.57388305664062,61300
2021-11-05,119.0199966430664,120.91000366210938,119.0199966430664,120.91000366210938,113.47384643554688,3000
2021-11-08,122.33000183105469,122.47000122070312,122.33000183105469,122.47000122070312,114.93789672851562,700
2021-11-09,122.73999786376953,122.73999786376953,121.75,122.30999755859375,114.78773498535156,7700
2021-11-10,122.02999877929688,122.13999938964844,121.27999877929688,121.27999877929688,113.82108306884766,2100
2021-11-11,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,112.05671691894531,163900
2021-11-12,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,112.05671691894531,69100
2021-11-15,115.94000244140625,117.16000366210938,115.55000305175781,115.55000305175781,108.44348907470703,71800
2021-11-16,117.86000061035156,117.86000061035156,113.04000091552734,113.04000091552734,106.08785247802734,55600
2021-11-17,112.0,112.0,112.0,112.0,105.11181640625,700
2021-11-18,112.0,112.0,112.0,112.0,105.11181640625,7400
2021-11-19,112.51000213623047,112.51000213623047,112.51000213623047,112.51000213623047,105.59046173095703,200
2021-11-22,110.75,110.75,109.06999969482422,109.41999816894531,102.69049072265625,2100
2021-11-23,108.25,108.72000122070312,107.69000244140625,107.69000244140625,101.06689453125,7100
2021-11-24,108.12000274658203,110.0,107.80999755859375,109.54000091552734,102.80311584472656,62200
2021-11-26,106.0,106.0,106.0,106.0,99.4808349609375,600
2021-11-29,106.73999786376953,107.02999877929688,106.73999786376953,107.02999877929688,100.4474868774414,22000
2021-11-30,105.9990005493164,105.9990005493164,104.19999694824219,104.19999694824219,97.79151916503906,25500
2021-12-01,104.9000015258789,105.31999969482422,102.4000015258789,102.4000015258789,96.10224151611328,21500
2021-12-02,104.36000061035156,105.5999984741211,104.36000061035156,105.5999984741211,99.10543060302734,370400
2021-12-03,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,99.10543060302734,40500
2021-12-06,108.02999877929688,108.3499984741211,107.76000213623047,107.83000183105469,101.19828796386719,4400
