Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.8492329716682434,0.8342689871788025,0.8342689871788025,0.24219296872615814,126968
1980-03-18,0.0,0.8155630230903625,0.8005989789962769,0.8005989789962769,0.23241834342479706,360855
1980-03-19,0.0,0.8043400049209595,0.7893750071525574,0.7893750071525574,0.2291601449251175,213840
1980-03-20,0.0,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.2128693014383316,400950
1980-03-21,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,173745
1980-03-24,0.0,0.7407410144805908,0.7257760167121887,0.7257760167121887,0.21069693565368652,441045
1980-03-25,0.0,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.21395516395568848,253935
1980-03-26,0.0,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.21395516395568848,80190
1980-03-27,0.0,0.7332590222358704,0.7182940244674683,0.7182940244674683,0.20852485299110413,1055835
1980-03-28,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,200475
1980-03-31,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,140333
1980-04-01,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,66825
1980-04-02,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,260618
1980-04-03,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,153698
1980-04-07,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,1262993
1980-04-08,0.0,0.7407410144805908,0.7257760167121887,0.7257760167121887,0.21069693565368652,1283040
1980-04-09,0.0,0.7594460248947144,0.7444819808006287,0.7444819808006287,0.21612738072872162,4069643
1980-04-10,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,53460
1980-04-11,0.0,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.2150413691997528,213840
1980-04-14,0.0,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.2128693014383316,86873
1980-04-15,0.0,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.2128693014383316,46778
1980-04-16,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,735075
1980-04-17,0.0,0.7257760167121887,0.710811972618103,0.710811972618103,0.2063528597354889,140333
1980-04-18,0.0,0.7220349907875061,0.7070710062980652,0.7070710062980652,0.20526671409606934,233888
1980-04-21,0.0,0.7220349907875061,0.7070710062980652,0.7070710062980652,0.20526671409606934,60143
1980-04-22,0.0,0.7295169830322266,0.7145529985427856,0.7145529985427856,0.20743876695632935,133650
1980-04-23,0.0,0.6359900236129761,0.621025025844574,0.621025025844574,0.18028710782527924,995693
1980-04-24,0.0,0.6734009981155396,0.6584360003471375,0.6584360003471375,0.19114768505096436,821948
1980-04-25,0.0,0.6696599721908569,0.6546949744224548,0.6546949744224548,0.19006167352199554,300713
1980-04-28,0.0,0.6734009981155396,0.6584360003471375,0.6584360003471375,0.19114768505096436,120285
1980-04-29,0.0,0.6734009981155396,0.6584360003471375,0.6584360003471375,0.19114768505096436,507870
1980-04-30,0.0,0.6883649826049805,0.6734009981155396,0.6734009981155396,0.195492222905159,300713
1980-05-01,0.0,0.6846240162849426,0.6696599721908569,0.6696599721908569,0.19440606236457825,1610483
1980-05-02,0.0,0.68088299036026,0.6659179925918579,0.6659179925918579,0.19331972301006317,942233
1980-05-05,0.0,0.6846240162849426,0.6696599721908569,0.6696599721908569,0.19440606236457825,621473
1980-05-06,0.0,0.6958469748497009,0.68088299036026,0.68088299036026,0.19766418635845184,340808
1980-05-07,0.0,0.7182940244674683,0.7033299803733826,0.7033299803733826,0.20418068766593933,227205
1980-05-08,0.0,0.7295169830322266,0.7145529985427856,0.7145529985427856,0.20743876695632935,187110
1980-05-09,0.0,0.7369999885559082,0.7220349907875061,0.7220349907875061,0.20961087942123413,173745
1980-05-12,0.0,0.7257760167121887,0.710811972618103,0.710811972618103,0.2063528597354889,207158
1980-05-13,0.0,0.7070710062980652,0.6921060085296631,0.6921060085296631,0.20092231035232544,654885
1980-05-14,0.0,0.7295169830322266,0.7145529985427856,0.7145529985427856,0.20743876695632935,253935
1980-05-15,0.0,0.7369999885559082,0.7220349907875061,0.7220349907875061,0.20961087942123413,167063
1980-05-16,0.0,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.2128693014383316,80190
1980-05-19,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,253935
1980-05-20,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,340808
1980-05-21,0.0,0.7444819808006287,0.7295169830322266,0.7295169830322266,0.21178296208381653,227205
1980-05-22,0.0,0.8005989789962769,0.7856339812278748,0.7856339812278748,0.2280740588903427,708345
1980-05-23,0.0,0.8193039894104004,0.8043400049209595,0.8043400049209595,0.23350445926189423,213840
1980-05-27,0.0,0.8155630230903625,0.8005989789962769,0.8005989789962769,0.23241834342479706,240570
1980-05-28,0.0,0.8043400049209595,0.7893750071525574,0.7893750071525574,0.2291601449251175,233888
1980-05-29,0.0,0.7931159734725952,0.7781519889831543,0.7781519889831543,0.2259020060300827,173745
1980-05-30,0.0,0.7893750071525574,0.7744110226631165,0.7744110226631165,0.22481581568717957,86873
1980-06-02,0.0,0.7893750071525574,0.7744110226631165,0.7744110226631165,0.22481581568717957,26730
1980-06-03,0.0,0.7856339812278748,0.7706699967384338,0.7706699967384338,0.22372984886169434,273983
1980-06-04,0.0,0.7931159734725952,0.7781519889831543,0.7781519889831543,0.2259020060300827,160380
1980-06-05,0.0,0.7856339812278748,0.7706699967384338,0.7706699967384338,0.22372984886169434,120285
1980-06-06,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,253935
1980-06-09,0.0,0.7706699967384338,0.7557049989700317,0.7557049989700317,0.21938535571098328,267300
1980-06-10,0.0,0.7706699967384338,0.7557049989700317,0.7557049989700317,0.21938535571098328,53460
1980-06-11,0.0,0.7781519889831543,0.7631869912147522,0.7631869912147522,0.22155754268169403,334125
1980-06-12,0.0,0.7669289708137512,0.7519639730453491,0.7519639730453491,0.21829953789710999,147015
1980-06-13,0.0,0.7706699967384338,0.7557049989700317,0.7557049989700317,0.21938535571098328,80190
1980-06-16,0.0,0.7744110226631165,0.7594460248947144,0.7594460248947144,0.2204715609550476,73508
1980-06-17,0.0,0.7744110226631165,0.7594460248947144,0.7594460248947144,0.2204715609550476,53460
1980-06-18,0.0,0.7631869912147522,0.7482230067253113,0.7482230067253113,0.2172134518623352,173745
1980-06-19,0.0,0.7669289708137512,0.7519639730453491,0.7519639730453491,0.21829953789710999,66825
1980-06-20,0.0,0.7631869912147522,0.7482230067253113,0.7482230067253113,0.2172134518623352,173745
1980-06-23,0.0,0.7631869912147522,0.7482230067253113,0.7482230067253113,0.2172134518623352,33413
1980-06-24,0.0,0.7706699967384338,0.7557049989700317,0.7557049989700317,0.21938535571098328,113603
1980-06-25,0.0,0.7781519889831543,0.7631869912147522,0.7631869912147522,0.22155754268169403,167063
1980-06-26,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,213840
1980-06-27,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,113603
1980-06-30,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,93555
1980-07-01,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,120285
1980-07-02,0.0,0.7818930149078369,0.7669289708137512,0.7669289708137512,0.22264385223388672,93555
1980-07-03,0.0,0.8005989789962769,0.7856339812278748,0.7856339812278748,0.2280740588903427,474458
1980-07-07,0.0,0.8043400049209595,0.7968569993972778,0.7968569993972778,0.2313322126865387,100238
1980-07-08,0.0,0.7968569993972778,0.7893750071525574,0.7893750071525574,0.2291601449251175,167063
1980-07-09,0.0,0.8080809712409973,0.8005989789962769,0.8005989789962769,0.23241834342479706,374220
1980-07-10,0.0,0.8155630230903625,0.8043400049209595,0.8043400049209595,0.23350445926189423,140333
1980-07-11,0.0,0.823045015335083,0.8118219971656799,0.8118219971656799,0.2356766313314438,180428
1980-07-14,0.0,0.8604559898376465,0.852973997592926,0.852973997592926,0.24762316048145294,461093
1980-07-15,0.0,0.852973997592926,0.8492329716682434,0.8492329716682434,0.24653717875480652,581378
1980-07-16,0.0,0.852973997592926,0.8454920053482056,0.8454920053482056,0.2454511970281601,140333
1980-07-17,0.0,0.852973997592926,0.8492329716682434,0.8492329716682434,0.24653717875480652,1002375
1980-07-18,0.0,0.8492329716682434,0.841750979423523,0.841750979423523,0.2443653643131256,781853
1980-07-21,0.0,0.852973997592926,0.8454920053482056,0.8454920053482056,0.2454511970281601,654885
1980-07-22,0.0,0.841750979423523,0.8342689871788025,0.8342689871788025,0.24219296872615814,407633
1980-07-23,0.0,0.841750979423523,0.8342689871788025,0.8342689871788025,0.24219296872615814,260618
1980-07-24,0.0,0.841750979423523,0.8342689871788025,0.8342689871788025,0.24219296872615814,133650
1980-07-25,0.0,0.841750979423523,0.8342689871788025,0.8342689871788025,0.24219296872615814,153698
1980-07-28,0.0,0.852973997592926,0.8454920053482056,0.8454920053482056,0.2454511970281601,207158
1980-07-29,0.0,0.852973997592926,0.8454920053482056,0.8454920053482056,0.2454511970281601,173745
1980-07-30,0.0,0.882902979850769,0.8754209876060486,0.8754209876060486,0.2541396915912628,1657260
1980-07-31,0.0,0.8679389953613281,0.8641980290412903,0.8641980290412903,0.2508815824985504,240570
1980-08-01,0.0,0.8679389953613281,0.8604559898376465,0.8604559898376465,0.24979519844055176,173745
1980-08-04,0.0,0.8754209876060486,0.8679389953613281,0.8679389953613281,0.25196757912635803,160380
1980-08-05,0.0,0.8791620135307312,0.8716800212860107,0.8716800212860107,0.2530537247657776,273983
1980-08-06,0.0,0.8791620135307312,0.8716800212860107,0.8716800212860107,0.2530537247657776,200475
1980-08-07,0.0,0.9016090035438538,0.8941259980201721,0.8941259980201721,0.2595698833465576,768488
1980-08-08,0.0,0.9128320217132568,0.9090909957885742,0.9090909957885742,0.2639143168926239,1002375
1980-08-11,0.0,0.9203140139579773,0.9128320217132568,0.9128320217132568,0.26500046253204346,360855
1980-08-12,0.0,0.9277960062026978,0.9203140139579773,0.9203140139579773,0.26717227697372437,287348
1980-08-13,0.0,0.9465019702911377,0.9390199780464172,0.9390199780464172,0.2726028859615326,781853
1980-08-14,0.0,0.9465019702911377,0.9427610039710999,0.9427610039710999,0.2736889123916626,781853
1980-08-15,0.0,0.9726899862289429,0.9652079939842224,0.9652079939842224,0.2802053987979889,788535
1980-08-18,0.0,0.9465019702911377,0.9427610039710999,0.9427610039710999,0.2736889123916626,735075
1980-08-19,0.0,0.9427610039710999,0.9390199780464172,0.9390199780464172,0.2726028859615326,340808
1980-08-20,0.0,0.9465019702911377,0.9390199780464172,0.9390199780464172,0.2726028859615326,46778
1980-08-21,0.0,0.9951369762420654,0.9876539707183838,0.9876539707183838,0.2867215871810913,735075
1980-08-22,0.0,1.0250649452209473,1.0175830125808716,1.0175830125808716,0.2954103350639343,1897830
1980-08-25,0.0,1.0101009607315063,1.0026190280914307,1.0026190280914307,0.29106605052948,327443
1980-08-26,0.0,1.0213240385055542,1.013841986656189,1.013841986656189,0.29432418942451477,180428
1980-08-27,0.0,1.0026190280914307,0.9951369762420654,0.9951369762420654,0.2888939678668976,260618
1980-08-28,0.0,1.0063600540161133,0.9951369762420654,0.9951369762420654,0.2888939678668976,300713
1980-08-29,0.0,1.0101009607315063,0.998878002166748,0.998878002166748,0.28997987508773804,46778
1980-09-02,0.0,1.0101009607315063,0.998878002166748,0.998878002166748,0.28997987508773804,46778
1980-09-03,0.0,1.058735966682434,1.0475120544433594,1.0475120544433594,0.30409860610961914,1156073
1980-09-04,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,447728
1980-09-05,0.0,1.0774409770965576,1.069959044456482,1.069959044456482,0.3106151819229126,915503
1980-09-08,0.0,1.073699951171875,1.0662180185317993,1.0662180185317993,0.30952897667884827,120285
1980-09-09,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,1623848
1980-09-10,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,80190
1980-09-11,0.0,1.1036289930343628,1.0924060344696045,1.0924060344696045,0.3171318471431732,1423373
1980-09-12,0.0,1.1036289930343628,1.0961469411849976,1.0961469411849976,0.31821775436401367,427680
1980-09-15,0.0,1.0998879671096802,1.0924060344696045,1.0924060344696045,0.3171318471431732,133650
1980-09-16,0.0,1.0998879671096802,1.0924060344696045,1.0924060344696045,0.3171318471431732,80190
1980-09-17,0.0,1.0998879671096802,1.0924060344696045,1.0924060344696045,0.3171318471431732,280665
1980-09-18,0.0,1.0924060344696045,1.0849230289459229,1.0849230289459229,0.3149593472480774,253935
1980-09-19,0.0,1.0961469411849976,1.0849230289459229,1.0849230289459229,0.3149593472480774,280665
1980-09-22,0.0,1.1036289930343628,1.0961469411849976,1.0961469411849976,0.31821775436401367,434363
1980-09-23,0.0,1.1036289930343628,1.0961469411849976,1.0961469411849976,0.31821775436401367,167063
1980-09-24,0.0,1.0886640548706055,1.0849230289459229,1.0849230289459229,0.3149593472480774,360855
1980-09-25,0.0,1.0886640548706055,1.0849230289459229,1.0849230289459229,0.3149593472480774,360855
1980-09-26,0.0,1.073699951171875,1.0624769926071167,1.0624769926071167,0.30844318866729736,1904513
1980-09-29,0.0,1.0437710285186768,1.0362889766693115,1.0362889766693115,0.3008406162261963,153698
1980-09-30,0.0,1.0437710285186768,1.0362889766693115,1.0362889766693115,0.3008406162261963,46778
1980-10-01,0.0,1.0437710285186768,1.0362889766693115,1.0362889766693115,0.3008406162261963,320760
1980-10-02,0.0,1.073699951171875,1.0662180185317993,1.0662180185317993,0.30952897667884827,1436738
1980-10-03,0.0,1.0774409770965576,1.069959044456482,1.069959044456482,0.3106151819229126,60143
1980-10-06,0.0,1.1073700189590454,1.0961469411849976,1.0961469411849976,0.31821775436401367,1242945
1980-10-07,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,180428
1980-10-08,0.0,1.1185929775238037,1.111111044883728,1.111111044883728,0.3225618600845337,521235
1980-10-09,0.0,1.114851951599121,1.1073700189590454,1.1073700189590454,0.3214758634567261,300713
1980-10-10,0.0,1.114851951599121,1.111111044883728,1.111111044883728,0.3225618600845337,1824323
1980-10-13,0.0,1.114851951599121,1.1073700189590454,1.1073700189590454,0.3214758634567261,46778
1980-10-14,0.0,1.114851951599121,1.1073700189590454,1.1073700189590454,0.3214758634567261,153698
1980-10-15,0.0,1.1185929775238037,1.111111044883728,1.111111044883728,0.3225618600845337,728393
1980-10-16,0.0,1.1185929775238037,1.111111044883728,1.111111044883728,0.3225618600845337,815265
1980-10-17,0.0,1.114851951599121,1.1036289930343628,1.1036289930343628,0.3203897774219513,354173
1980-10-20,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,347490
1980-10-21,0.0,1.114851951599121,1.1036289930343628,1.1036289930343628,0.3203897774219513,494505
1980-10-22,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,180428
1980-10-23,0.0,1.1073700189590454,1.0998879671096802,1.0998879671096802,0.3193036913871765,394268
1980-10-24,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,541283
1980-10-27,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,922185
1980-10-28,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,100238
1980-10-29,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,521235
1980-10-30,0.0,1.111111044883728,1.1036289930343628,1.1036289930343628,0.3203897774219513,307395
1980-10-31,0.0,1.0624769926071167,1.054993987083435,1.054993987083435,0.3062708079814911,1657260
1980-11-03,0.0,1.0400300025939941,1.032547950744629,1.032547950744629,0.29975467920303345,574695
1980-11-05,0.0,1.0512529611587524,1.0475120544433594,1.0475120544433594,0.30409860610961914,240570
1980-11-06,0.0,1.0400300025939941,1.032547950744629,1.032547950744629,0.29975467920303345,327443
1980-11-07,0.0,1.054993987083435,1.0475120544433594,1.0475120544433594,0.30409860610961914,461093
1980-11-10,0.0,1.0475120544433594,1.0437710285186768,1.0437710285186768,0.3030124604701996,160380
1980-11-11,0.0,1.054993987083435,1.0437710285186768,1.0437710285186768,0.3030124604701996,100238
1980-11-12,0.0,1.054993987083435,1.0475120544433594,1.0475120544433594,0.30409860610961914,13365
1980-11-13,0.0,1.058735966682434,1.0512529611587524,1.0512529611587524,0.30518490076065063,20048
1980-11-14,0.0,1.0624769926071167,1.054993987083435,1.054993987083435,0.3062708079814911,153698
1980-11-17,0.0,1.0662180185317993,1.054993987083435,1.054993987083435,0.3062708079814911,233888
1980-11-18,0.0,1.0662180185317993,1.054993987083435,1.054993987083435,0.3062708079814911,53460
1980-11-19,0.0,1.0662180185317993,1.054993987083435,1.054993987083435,0.3062708079814911,46778
1980-11-20,0.0,1.069959044456482,1.0624769926071167,1.0624769926071167,0.30844318866729736,93555
1980-11-21,0.0,1.069959044456482,1.0624769926071167,1.0624769926071167,0.30844318866729736,46778
1980-11-24,0.0,1.069959044456482,1.0624769926071167,1.0624769926071167,0.30844318866729736,33413
1980-11-25,0.0,1.069959044456482,1.0624769926071167,1.0624769926071167,0.30844318866729736,26730
1980-11-26,0.0,1.073699951171875,1.0662180185317993,1.0662180185317993,0.30952897667884827,100238
1980-11-28,0.0,1.073699951171875,1.0662180185317993,1.0662180185317993,0.30952897667884827,133650
1980-12-01,0.0,1.073699951171875,1.0662180185317993,1.0662180185317993,0.30952897667884827,200475
1980-12-02,0.0,1.0624769926071167,1.058735966682434,1.058735966682434,0.30735698342323303,153698
1980-12-03,0.0,1.058735966682434,1.0512529611587524,1.0512529611587524,0.30518490076065063,60143
1980-12-04,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,354173
1980-12-05,0.0,1.069959044456482,1.0624769926071167,1.0624769926071167,0.30844318866729736,80190
1980-12-08,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,300713
1980-12-09,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,253935
1980-12-10,0.0,1.0624769926071167,1.0512529611587524,1.0512529611587524,0.30518490076065063,2706413
1980-12-11,0.0,1.0400300025939941,1.032547950744629,1.032547950744629,0.29975467920303345,815265
1980-12-12,0.0,1.054993987083435,1.0512529611587524,1.0512529611587524,0.30518490076065063,126968
1980-12-15,0.0,1.0437710285186768,1.0362889766693115,1.0362889766693115,0.3008406162261963,187110
1980-12-16,0.0,1.0250649452209473,1.0175830125808716,1.0175830125808716,0.2954103350639343,260618
1980-12-17,0.0,1.0288070440292358,1.0250649452209473,1.0250649452209473,0.2975821793079376,40095
1980-12-18,0.0,1.0362889766693115,1.0288070440292358,1.0288070440292358,0.29866862297058105,1917878
1980-12-19,0.0,1.0437710285186768,1.0362889766693115,1.0362889766693115,0.3008406162261963,367538
1980-12-22,0.0,1.0512529611587524,1.0400300025939941,1.0400300025939941,0.30192649364471436,120285
1980-12-23,0.0,1.054993987083435,1.0475120544433594,1.0475120544433594,0.30409860610961914,1550340
1980-12-24,0.0,1.0624769926071167,1.054993987083435,1.054993987083435,0.3062708079814911,106920
1980-12-26,0.0,1.0662180185317993,1.054993987083435,1.054993987083435,0.3062708079814911,20048
1980-12-29,0.0,1.069959044456482,1.058735966682434,1.058735966682434,0.30735698342323303,6683
1980-12-30,0.0,1.0662180185317993,1.058735966682434,1.058735966682434,0.30735698342323303,173745
1980-12-31,0.0,1.0662180185317993,1.058735966682434,1.058735966682434,0.30735698342323303,193793
1981-01-02,0.0,1.0662180185317993,1.058735966682434,1.058735966682434,0.30735698342323303,347490
1981-01-05,0.0,1.0662180185317993,1.058735966682434,1.058735966682434,0.30735698342323303,501188
1981-01-06,0.0,1.0624769926071167,1.058735966682434,1.058735966682434,0.30735698342323303,147015
1981-01-07,0.0,1.013841986656189,1.0101009607315063,1.0101009607315063,0.29323792457580566,501188
1981-01-08,0.0,0.9577249884605408,0.9465019702911377,0.9465019702911377,0.27477502822875977,320760
1981-01-09,0.0,0.9577249884605408,0.9465019702911377,0.9465019702911377,0.27477502822875977,126968
1981-01-12,0.0,0.9876539707183838,0.9764310121536255,0.9764310121536255,0.2834635078907013,307395
1981-01-13,0.0,0.9876539707183838,0.9801719784736633,0.9801719784736633,0.28454941511154175,187110
1981-01-14,0.0,0.9913949966430664,0.9876539707183838,0.9876539707183838,0.2867215871810913,173745
1981-01-15,0.0,0.9913949966430664,0.983913004398346,0.983913004398346,0.2856355905532837,294030
1981-01-16,0.0,0.9951369762420654,0.9876539707183838,0.9876539707183838,0.2867215871810913,307395
1981-01-19,0.0,0.9951369762420654,0.9876539707183838,0.9876539707183838,0.2867215871810913,200475
