Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.9375,0.9375,0.9375,0.9375,0.25651243329048157,1600
1973-02-22,0.9375,0.9375,0.9375,0.9375,0.25651243329048157,16000
1973-02-23,0.9375,0.9375,0.9375,0.9375,0.25651243329048157,0
1973-02-26,0.921875,0.921875,0.921875,0.921875,0.25223708152770996,17600
1973-02-27,0.90625,0.90625,0.90625,0.90625,0.24796201288700104,22400
1973-02-28,0.90625,0.90625,0.90625,0.90625,0.24796201288700104,17600
1973-03-01,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.2458246648311615,11200
1973-03-02,0.875,0.875,0.875,0.875,0.23941157758235931,4800
1973-03-05,0.890625,0.890625,0.890625,0.890625,0.24368678033351898,25600
1973-03-06,0.890625,0.890625,0.890625,0.890625,0.24368678033351898,0
1973-03-07,0.8828129768371582,0.8828129768371582,0.8828129768371582,0.8828129768371582,0.24154937267303467,9600
1973-03-08,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.2458246648311615,1600
1973-03-09,0.890625,0.890625,0.890625,0.890625,0.24368678033351898,11200
1973-03-12,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.25009986758232117,12800
1973-03-13,0.90625,0.90625,0.90625,0.90625,0.24796201288700104,32000
1973-03-14,0.90625,0.90625,0.90625,0.90625,0.24796201288700104,4800
1973-03-15,0.890625,0.890625,0.890625,0.890625,0.24368678033351898,8000
1973-03-16,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.22872363030910492,16000
1973-03-19,0.8125,0.8125,0.8125,0.8125,0.22231081128120422,4800
1973-03-20,0.8125,0.8125,0.8125,0.8125,0.22231081128120422,3200
1973-03-21,0.796875,0.796875,0.796875,0.796875,0.21803554892539978,3200
1973-03-22,0.71875,0.71875,0.71875,0.71875,0.19665959477424622,25600
1973-03-23,0.75,0.75,0.75,0.75,0.20520994067192078,41600
1973-03-26,0.75,0.75,0.75,0.75,0.20520994067192078,0
1973-03-27,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.21589815616607666,11200
1973-03-28,0.8125,0.8125,0.8125,0.8125,0.22231081128120422,6400
1973-03-29,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,8000
1973-03-30,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,6400
1973-04-02,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,12800
1973-04-03,0.796875,0.796875,0.796875,0.796875,0.21803554892539978,12800
1973-04-04,0.796875,0.796875,0.796875,0.796875,0.21803554892539978,0
1973-04-05,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.22017338871955872,1600
1973-04-06,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.21589815616607666,3200
1973-04-09,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.21589815616607666,0
1973-04-10,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,33600
1973-04-11,0.84375,0.84375,0.84375,0.84375,0.23086120188236237,6400
1973-04-12,0.859375,0.859375,0.859375,0.859375,0.2351364642381668,6400
1973-04-13,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,12800
1973-04-16,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.2244485467672348,3200
1973-04-17,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.22872363030910492,4800
1973-04-18,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,1600
1973-04-19,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,3200
1973-04-23,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.2244485467672348,3200
1973-04-24,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.22872363030910492,12800
1973-04-25,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,3200
1973-04-26,0.828125,0.828125,0.828125,0.828125,0.2265859842300415,0
1973-04-27,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.22872363030910492,6400
1973-04-30,0.8125,0.8125,0.8125,0.8125,0.22231081128120422,16000
1973-05-01,0.796875,0.796875,0.796875,0.796875,0.21803554892539978,1600
1973-05-02,0.796875,0.796875,0.796875,0.796875,0.21803554892539978,12800
1973-05-03,0.0,0.796875,0.7734379768371582,0.7734379768371582,0.21162287890911102,17600
1973-05-04,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.21162287890911102,0
1973-05-07,0.0,0.765625,0.7578129768371582,0.765625,0.20948511362075806,6400
1973-05-08,0.0,0.796875,0.78125,0.796875,0.21803554892539978,12800
1973-05-09,0.0,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.22017338871955872,4800
1973-05-10,0.0,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.21589815616607666,1600
1973-05-11,0.0,0.7734379768371582,0.765625,0.765625,0.20948511362075806,9600
1973-05-14,0.0,0.765625,0.765625,0.765625,0.20948511362075806,3200
1973-05-15,0.0,0.75,0.7265629768371582,0.7265629768371582,0.19879724085330963,11200
1973-05-16,0.0,0.734375,0.703125,0.703125,0.19238433241844177,12800
1973-05-17,0.0,0.703125,0.703125,0.703125,0.19238433241844177,3200
1973-05-18,0.0,0.6875,0.65625,0.671875,0.18383389711380005,16000
1973-05-21,0.0,0.65625,0.609375,0.609375,0.16673310101032257,20800
1973-05-22,0.0,0.6328129768371582,0.59375,0.6328129768371582,0.17314602434635162,38400
1973-05-23,0.0,0.6328129768371582,0.609375,0.609375,0.16673310101032257,16000
1973-05-24,0.0,0.6015629768371582,0.59375,0.59375,0.16245785355567932,9600
1973-05-25,0.0,0.640625,0.59375,0.640625,0.1752834916114807,16000
1973-05-29,0.0,0.640625,0.640625,0.640625,0.1752834916114807,1600
