Date,Open,High,Low,Close,Adj Close,Volume
1995-04-19,7.25,7.5,6.0,7.375,4.1544599533081055,364100
1995-04-20,7.625,8.5,6.625,7.75,4.365703105926514,353700
1995-04-21,8.0,8.25,7.5,7.5,4.2248735427856445,179800
1995-04-24,7.5,8.25,7.0,7.5,4.2248735427856445,77300
1995-04-25,8.125,8.125,7.25,7.25,4.084043979644775,101800
1995-04-26,8.25,8.25,7.25,7.875,4.436116695404053,66000
1995-04-27,7.25,8.25,7.25,8.25,4.647359371185303,95000
1995-04-28,8.25,8.25,7.25,8.25,4.647359371185303,76400
1995-05-01,7.875,8.25,7.25,8.25,4.647359371185303,50200
1995-05-02,7.875,8.25,7.25,7.5,4.2248735427856445,80500
1995-05-03,8.25,8.25,7.25,7.25,4.084043979644775,64000
1995-05-04,8.25,8.25,7.25,7.25,4.084043979644775,11300
1995-05-05,7.25,8.25,7.25,7.875,4.436116695404053,20700
1995-05-08,7.25,8.0,7.25,7.25,4.084043979644775,33900
1995-05-09,7.5,8.25,7.25,8.25,4.647359371185303,147800
1995-05-10,8.25,8.25,7.5,7.625,4.295286178588867,143000
1995-05-11,8.25,8.25,7.625,7.625,4.295286178588867,51700
1995-05-12,8.25,8.25,7.625,8.25,4.647359371185303,29300
1995-05-15,8.25,8.375,7.625,8.375,4.717774868011475,39400
1995-05-16,7.75,8.375,7.75,8.375,4.717774868011475,30700
1995-05-17,8.0,8.25,7.75,8.0,4.506531238555908,49800
1995-05-18,8.0,8.0,7.5,8.0,4.506531238555908,28700
1995-05-19,7.9375,8.0,7.5,8.0,4.506531238555908,46700
1995-05-22,8.0,8.0,7.5,8.0,4.506531238555908,34700
1995-05-23,8.0,8.0,7.0,7.625,4.295286178588867,95800
1995-05-24,7.25,7.75,7.25,7.25,4.084043979644775,31000
1995-05-25,7.25,7.75,7.25,7.5,4.2248735427856445,20300
1995-05-26,7.5,7.75,7.25,7.25,4.084043979644775,22700
1995-05-30,7.25,7.75,7.25,7.25,4.084043979644775,9500
1995-05-31,7.75,7.75,7.0,7.75,4.365703105926514,18900
1995-06-01,7.125,7.75,7.125,7.75,4.365703105926514,12800
1995-06-02,7.9375,7.9375,7.25,7.25,4.084043979644775,9900
1995-06-05,7.875,7.875,7.25,7.875,4.436116695404053,5200
1995-06-06,7.25,7.875,7.25,7.25,4.084043979644775,27400
