Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.4375,0.4375,0.4375,0.4375,0.37185412645339966,48000
1994-02-18,1.421875,1.4375,1.3125,1.421875,1.20852530002594,39870400
1994-02-22,1.40625,1.4375,1.359375,1.421875,1.20852530002594,9164800
1994-02-23,1.390625,1.421875,1.359375,1.375,1.1686842441558838,5124800
1994-02-24,1.375,1.375,1.3125,1.3125,1.1155625581741333,2246400
1994-02-25,1.359375,1.375,1.3125,1.359375,1.1554036140441895,2414400
1994-02-28,1.34375,1.375,1.34375,1.34375,1.1421236991882324,1006400
1994-03-01,1.375,1.375,1.34375,1.359375,1.1554036140441895,952000
1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1421236991882324,2105600
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1554036140441895,680000
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.2616477012634277,1984000
1994-03-07,1.484375,1.53125,1.46875,1.515625,1.2882088422775269,1929600
1994-03-08,1.515625,1.515625,1.46875,1.5,1.274928331375122,1313600
1994-03-09,1.46875,1.515625,1.46875,1.515625,1.2882088422775269,2572800
1994-03-10,1.46875,1.515625,1.453125,1.453125,1.2350863218307495,2112000
1994-03-11,1.453125,1.484375,1.4375,1.484375,1.2616477012634277,260800
1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2550077438354492,81600
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.1819651126861572,1931200
1994-03-16,1.390625,1.4375,1.390625,1.421875,1.20852530002594,211200
1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2483668327331543,528000
1994-03-18,1.46875,1.515625,1.453125,1.484375,1.2616477012634277,1096000
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3147695064544678,920000
1994-03-22,1.53125,1.578125,1.53125,1.5625,1.3280500173568726,1142400
1994-03-23,1.53125,1.578125,1.53125,1.578125,1.3413305282592773,635200
1994-03-24,1.578125,1.578125,1.5,1.546875,1.3147695064544678,2140800
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.2616477012634277,11200
1994-03-28,1.484375,1.53125,1.453125,1.453125,1.2350863218307495,1056000
