Date,Open,High,Low,Close,Adj Close,Volume
2023-10-06,10.109999656677246,10.119999885559082,10.09000015258789,10.09000015258789,10.09000015258789,13136800
2023-10-09,10.09000015258789,10.109999656677246,10.09000015258789,10.100000381469727,10.100000381469727,630500
2023-10-10,10.09000015258789,10.109999656677246,10.09000015258789,10.100000381469727,10.100000381469727,64000
2023-10-11,10.130000114440918,10.140000343322754,10.100000381469727,10.100000381469727,10.100000381469727,328700
2023-10-12,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,10.130000114440918,3300
2023-10-13,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,10.119999885559082,30000
2023-10-16,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2023-10-17,10.109999656677246,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,2200
2023-10-18,10.081999778747559,10.130000114440918,10.081999778747559,10.130000114440918,10.130000114440918,169500
2023-10-19,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,21100
2023-10-20,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,500
2023-10-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,2900
2023-10-24,10.130000114440918,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,5400
2023-10-25,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2023-10-26,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,200
2023-10-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2023-10-30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2023-10-31,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2023-11-01,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,24900
2023-11-02,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2023-11-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2023-11-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2023-11-07,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,18980
