Date,Open,High,Low,Close,Adj Close,Volume
2020-06-18,24.5,24.670000076293945,24.1299991607666,24.5,18.98858642578125,22800
2020-06-19,24.489999771118164,24.5,24.299999237060547,24.450000762939453,18.9498348236084,12700
2020-06-22,24.25,24.5,24.200000762939453,24.200000762939453,18.756072998046875,20900
2020-06-23,24.25,24.25,24.1299991607666,24.200000762939453,18.756072998046875,45600
2020-06-24,24.149999618530273,24.200000762939453,23.799999237060547,23.899999618530273,18.523561477661133,32800
2020-06-25,23.850000381469727,24.25,23.600000381469727,24.149999618530273,18.717321395874023,65400
2020-06-26,24.28700065612793,24.28700065612793,23.950000762939453,24.049999237060547,18.639814376831055,17100
2020-06-29,24.239999771118164,24.450000762939453,24.0,24.450000762939453,18.9498348236084,47500
2020-06-30,24.510000228881836,24.59000015258789,24.25,24.450000762939453,18.9498348236084,18800
2020-07-01,24.5,24.59000015258789,24.350000381469727,24.5,18.98858642578125,19300
2020-07-02,24.59000015258789,24.59000015258789,24.450000762939453,24.450000762939453,18.9498348236084,17100
2020-07-06,24.5,24.5,24.350000381469727,24.360000610351562,18.880081176757812,9900
2020-07-07,24.450000762939453,24.540000915527344,24.350000381469727,24.520000457763672,19.00408935546875,30200
2020-07-08,24.5,24.5,24.100000381469727,24.43000030517578,18.93433380126953,9800
2020-07-09,24.469999313354492,24.469999313354492,24.190000534057617,24.3700008392334,18.887832641601562,4800
2020-07-10,24.25,24.360000610351562,24.15999984741211,24.31999969482422,18.849077224731445,7900
2020-07-13,24.420000076293945,24.420000076293945,24.1299991607666,24.1299991607666,18.701824188232422,9500
2020-07-14,24.350000381469727,24.520000457763672,24.100000381469727,24.520000457763672,19.00408935546875,64300
2020-07-15,24.5,24.530000686645508,24.450000762939453,24.5,18.98858642578125,38500
2020-07-16,24.450000762939453,24.5,24.450000762939453,24.5,18.98858642578125,34400
2020-07-17,24.299999237060547,24.5,24.299999237060547,24.5,18.98858642578125,5600
2020-07-20,24.420000076293945,24.5,24.40999984741211,24.5,18.98858642578125,2300
2020-07-21,24.274999618530273,24.600000381469727,24.200000762939453,24.600000381469727,19.066091537475586,25700
2020-07-22,24.600000381469727,25.100000381469727,24.59000015258789,25.0,19.37611198425293,29100
2020-07-23,24.899999618530273,24.950000762939453,24.850000381469727,24.899999618530273,19.29860496520996,20300
2020-07-24,24.950000762939453,24.950000762939453,24.700000762939453,24.8700008392334,19.275352478027344,14600
2020-07-27,24.8799991607666,24.940000534057617,24.780000686645508,24.899999618530273,19.29860496520996,10300
2020-07-28,24.895000457763672,25.0,24.815000534057617,24.93199920654297,19.323406219482422,6600
2020-07-29,24.93000030517578,25.09000015258789,24.93000030517578,25.09000015258789,19.445863723754883,21400
2020-07-30,25.09000015258789,25.09000015258789,25.0049991607666,25.049999237060547,19.41486167907715,6900
2020-07-31,25.100000381469727,25.350000381469727,25.059999465942383,25.059999465942383,19.422611236572266,5200
2020-08-03,25.18000030517578,25.18000030517578,24.979999542236328,25.020000457763672,19.39160919189453,13100
