Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,20.200000762939453,20.200000762939453,17.5,18.5,12.808259963989258,35300
2020-07-15,18.239999771118164,18.239999771118164,17.100000381469727,17.790000915527344,12.316705703735352,13700
2020-07-16,17.5,17.833999633789062,16.5,16.700000762939453,11.56204891204834,6800
2020-07-17,16.510000228881836,17.889999389648438,16.5,17.889999389648438,12.385934829711914,3200
2020-07-20,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,12.441323280334473,1200
2020-07-21,17.1299991607666,17.1299991607666,17.049999237060547,17.049999237060547,11.804373741149902,1900
2020-07-22,17.399999618530273,17.399999618530273,17.059999465942383,17.059999465942383,11.811293601989746,2100
2020-07-23,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,11.811293601989746,1300
2020-07-24,16.69700050354004,16.850000381469727,16.5,16.5,11.423583984375,2200
2020-07-27,16.989999771118164,17.0,16.34000015258789,16.34000015258789,11.312810897827148,2700
2020-07-28,16.350000381469727,16.739999771118164,16.350000381469727,16.739999771118164,11.58974552154541,1700
2020-07-29,16.739999771118164,17.135000228881836,16.34000015258789,16.790000915527344,11.624363899230957,3900
2020-07-30,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,11.617441177368164,1400
2020-07-31,16.0,16.0,16.0,16.0,11.077414512634277,1600
2020-08-03,14.5,14.5,14.5,14.5,10.038908958435059,1400
2020-08-04,14.600000381469727,14.600000381469727,14.100000381469727,14.100000381469727,9.761971473693848,1500
2020-08-05,14.079999923706055,14.109999656677246,14.0,14.0,9.69273853302002,3800
2020-08-06,13.479999542236328,14.350000381469727,13.479999542236328,14.350000381469727,9.93505573272705,1800
2020-08-07,14.989999771118164,15.75,14.989999771118164,15.75,10.974691390991211,2700
2020-08-10,15.0,15.0,12.949999809265137,15.0,10.452088356018066,2300
2020-08-11,14.399999618530273,14.399999618530273,13.800000190734863,13.850000381469727,9.650761604309082,1900
2020-08-12,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,9.999162673950195,1600
2020-08-13,15.25,15.399999618530273,14.0,15.0,10.452088356018066,44300
2020-08-14,14.8100004196167,16.166000366210938,14.760000228881836,15.9399995803833,11.107083320617676,20100
2020-08-17,16.0,16.469999313354492,15.970000267028809,16.136999130249023,11.244355201721191,5000
2020-08-18,16.360000610351562,16.360000610351562,15.979999542236328,15.979999542236328,11.134953498840332,2200
2020-08-19,15.890000343322754,15.890000343322754,15.800000190734863,15.800000190734863,11.009533882141113,2100
2020-08-20,15.989999771118164,16.0,15.800000190734863,16.0,11.14889144897461,2800
2020-08-21,15.699999809265137,16.0,15.699999809265137,16.0,11.14889144897461,2800
2020-08-24,15.845000267028809,15.845000267028809,15.699999809265137,15.699999809265137,10.939850807189941,2300
2020-08-25,15.699999809265137,15.989999771118164,15.699999809265137,15.789999961853027,11.002561569213867,1400
2020-08-26,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,11.002561569213867,1000
2020-08-27,15.210000038146973,15.604999542236328,15.109999656677246,15.27299976348877,10.642312049865723,2800
2020-08-28,15.27299976348877,15.27299976348877,15.27299976348877,15.27299976348877,10.642312049865723,1100
2020-08-31,15.300000190734863,15.520000457763672,15.149999618530273,15.149999618530273,10.556609153747559,3800
2020-09-01,15.149999618530273,15.210000038146973,15.119999885559082,15.119999885559082,10.5357027053833,2100
2020-09-02,15.119999885559082,15.119999885559082,14.991000175476074,14.991000175476074,10.445816993713379,2000
2020-09-03,15.449999809265137,15.449999809265137,15.050000190734863,15.225000381469727,10.608868598937988,4100
2020-09-04,15.244999885559082,16.5,15.149999618530273,15.82800006866455,11.029040336608887,7700
2020-09-08,15.82800006866455,15.82800006866455,15.82800006866455,15.82800006866455,11.029040336608887,1100
2020-09-09,15.652999877929688,15.652999877929688,15.652999877929688,15.652999877929688,11.02692699432373,1100
2020-09-10,15.25,15.25,15.25,15.25,10.743029594421387,1400
2020-09-11,15.25,15.25,15.25,15.25,10.743029594421387,1100
2020-09-14,15.350000381469727,15.350000381469727,14.710000038146973,15.25,10.743029594421387,4600
2020-09-15,15.25,15.25,15.25,15.25,10.743029594421387,1200
2020-09-16,15.475000381469727,15.475000381469727,15.475000381469727,15.475000381469727,10.901533126831055,1300
2020-09-17,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,10.848699569702148,1500
2020-09-18,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,10.848699569702148,1200
2020-09-21,15.0,15.157999992370605,15.0,15.157999992370605,10.678218841552734,1900
2020-09-22,15.09000015258789,15.25,14.925000190734863,15.09000015258789,10.630314826965332,4100
2020-09-23,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,10.602137565612793,1200
2020-09-24,14.89900016784668,14.89900016784668,14.670000076293945,14.670000076293945,10.334443092346191,2600
2020-09-25,14.670000076293945,14.850000381469727,14.670000076293945,14.850000381469727,10.461249351501465,1500
2020-09-28,15.0,15.152000427246094,15.0,15.152000427246094,10.673995971679688,1600
2020-09-29,14.670000076293945,15.0,14.670000076293945,14.925999641418457,10.514782905578613,5700
2020-09-30,14.960000038146973,14.960000038146973,14.75,14.800000190734863,10.42602252960205,1400
2020-10-01,14.753999710083008,14.753999710083008,14.753999710083008,14.753999710083008,10.393619537353516,1400
2020-10-02,14.5,14.5,14.5,14.5,10.214685440063477,1400
2020-10-05,14.854999542236328,14.854999542236328,14.854999542236328,14.854999542236328,10.464768409729004,1200
2020-10-06,14.854999542236328,14.854999542236328,14.854999542236328,14.854999542236328,10.464768409729004,1300
2020-10-07,15.0,15.0,14.875,15.0,10.566917419433594,1500
2020-10-08,15.109999656677246,15.479999542236328,14.824999809265137,15.472999572753906,11.026561737060547,3600
2020-10-09,15.024999618530273,15.100000381469727,14.800000190734863,15.100000381469727,10.760751724243164,1800
2020-10-12,14.319999694824219,14.550000190734863,14.3100004196167,14.5,10.333173751831055,2500
2020-10-13,15.095000267028809,15.265000343322754,14.850000381469727,15.265000343322754,10.878339767456055,1800
2020-10-14,15.25,15.333999633789062,15.25,15.333999633789062,10.927508354187012,700
2020-10-15,15.414999961853027,15.479999542236328,15.414999961853027,15.479999542236328,11.0315523147583,600
2020-10-16,15.479999542236328,15.479999542236328,15.25,15.32699966430664,10.92251968383789,4600
2020-10-19,15.479999542236328,15.699999809265137,15.0,15.699999809265137,11.188332557678223,4500
2020-10-20,15.75,15.75,15.75,15.75,11.223962783813477,200
2020-10-21,15.850000381469727,15.925000190734863,15.850000381469727,15.850000381469727,11.29522705078125,1600
2020-10-22,15.850000381469727,16.0,15.850000381469727,15.979999542236328,11.387866973876953,2200
2020-10-23,16.0,16.1200008392334,16.0,16.010000228881836,11.409246444702148,1200
2020-10-26,16.479999542236328,16.600000381469727,16.350000381469727,16.350000381469727,11.651543617248535,3400
2020-10-27,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,11.651543617248535,0
2020-10-28,15.550000190734863,15.949999809265137,15.510000228881836,15.75,11.223962783813477,2800
2020-10-29,15.75,15.75,15.75,15.75,11.223962783813477,0
2020-10-30,15.75,15.75,15.75,15.75,11.223962783813477,0
2020-11-02,15.75,15.75,15.75,15.75,11.223962783813477,0
2020-11-03,16.420000076293945,16.420000076293945,15.654000282287598,15.654000282287598,11.155549049377441,400
2020-11-04,16.399999618530273,16.448999404907227,15.819999694824219,15.920000076293945,11.345107078552246,1600
2020-11-05,15.550000190734863,16.239999771118164,15.550000190734863,15.760000228881836,11.231088638305664,1800
2020-11-06,16.149999618530273,16.149999618530273,15.979999542236328,16.0,11.402119636535645,900
2020-11-09,16.149999618530273,16.149999618530273,16.124000549316406,16.124000549316406,11.61535358428955,400
2020-11-10,16.989999771118164,16.989999771118164,16.55500030517578,16.55500030517578,11.925835609436035,800
2020-11-11,16.315000534057617,16.315000534057617,15.883999824523926,15.899999618530273,11.453987121582031,3900
2020-11-12,16.290000915527344,16.385000228881836,15.75,15.75,11.345932006835938,4000
2020-11-13,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,11.670098304748535,200
2020-11-16,16.299999237060547,16.485000610351562,16.299999237060547,16.299999237060547,11.74213981628418,900
2020-11-17,16.299999237060547,16.479999542236328,16.299999237060547,16.479999542236328,11.871808052062988,800
2020-11-18,16.290000915527344,16.489999771118164,15.90999984741211,16.219999313354492,11.684510231018066,2100
2020-11-19,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,11.879009246826172,100
2020-11-20,16.299999237060547,16.299999237060547,16.121000289916992,16.121000289916992,11.613191604614258,2400
2020-11-23,16.295000076293945,16.489999771118164,16.295000076293945,16.489999771118164,11.879009246826172,2900
2020-11-24,16.489999771118164,17.979999542236328,16.399999618530273,17.350000381469727,12.498533248901367,5900
2020-11-25,17.399999618530273,17.722000122070312,17.200000762939453,17.722000122070312,12.766511917114258,1200
2020-11-27,17.940000534057617,17.940000534057617,17.5,17.5,12.606590270996094,700
2020-11-30,17.700000762939453,17.700000762939453,17.600000381469727,17.649999618530273,12.714648246765137,1800
2020-12-01,18.315000534057617,20.399999618530273,18.270000457763672,19.75,14.227438926696777,5200
2020-12-02,19.25,19.25,19.25,19.25,13.86724853515625,100
2020-12-03,18.975000381469727,18.975000381469727,17.8799991607666,18.549999237060547,13.362981796264648,4200
2020-12-04,18.979999542236328,19.979999542236328,18.979999542236328,19.0,13.687154769897461,3400
2020-12-07,19.020000457763672,19.059999465942383,18.0,18.0,12.966776847839355,2100
2020-12-08,18.549999237060547,18.549999237060547,18.049999237060547,18.280000686645508,13.168487548828125,1500
2020-12-09,18.200000762939453,18.350000381469727,18.0,18.20599937438965,13.239750862121582,1300
2020-12-10,18.450000762939453,18.450000762939453,17.8799991607666,18.25,13.271748542785645,1800
