Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-04,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.551726818084717,0
2019-01-29,9.699999809265137,9.75,9.699999809265137,9.708000183105469,7.480834484100342,3500
2019-01-30,9.708000183105469,9.708000183105469,9.708000183105469,9.708000183105469,7.480834484100342,0
2019-01-31,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.567138671875,200
2019-02-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.567138671875,0
2019-02-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.567138671875,0
2019-02-05,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.567138671875,0
2019-02-06,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.567138671875,0
