Date,Open,High,Low,Close,Adj Close,Volume
1996-05-08,0.0,8.125,8.125,8.125,3.955279588699341,120
1996-05-09,8.125,8.125,8.125,8.125,3.955279588699341,0
1996-05-10,8.125,8.125,8.125,8.125,3.955279588699341,0
1996-05-13,8.125,8.125,8.125,8.125,3.955279588699341,0
1996-05-14,8.125,8.125,8.125,8.125,3.955279588699341,0
1996-05-15,0.0,10.3125,10.0,10.3125,5.020162582397461,2200
1996-05-16,0.0,10.078125,10.078125,10.078125,4.906068801879883,320
1996-05-17,0.0,12.5,12.5,12.5,6.085046291351318,680
1996-05-20,12.5,12.5,12.5,12.5,6.085046291351318,0
1996-05-21,0.0,16.640625,16.640625,16.640625,8.100717544555664,480
1996-05-22,16.640625,16.640625,16.640625,16.640625,8.100717544555664,0
1996-05-23,16.640625,16.640625,16.640625,16.640625,8.100717544555664,0
1996-05-24,16.640625,16.640625,16.640625,16.640625,8.100717544555664,0
1996-05-28,16.640625,16.640625,16.640625,16.640625,8.100717544555664,0
1996-05-29,0.0,16.25,14.375,15.078125,7.340085506439209,4960
1996-05-30,0.0,16.875,14.375,16.015625,7.796461582183838,9360
1996-05-31,0.0,14.375,14.375,14.375,6.997802734375,1240
1996-06-03,0.0,16.25,15.234375,15.625,7.606307506561279,26520
1996-06-04,0.0,17.5,15.0,17.5,8.519062995910645,21760
1996-06-05,0.0,18.125,16.25,16.875,8.214811325073242,107640
1996-06-06,0.0,17.5,16.328125,16.640625,8.100717544555664,76320
1996-06-07,0.0,17.5,15.0,15.78125,7.682371139526367,62680
1996-06-10,0.0,15.46875,14.375,15.0,7.302055835723877,9840
1996-06-11,0.0,14.6875,11.875,11.875,5.780792236328125,16640
1996-06-12,0.0,14.375,11.875,11.875,5.780792236328125,40240
1996-06-13,0.0,13.125,11.25,11.25,5.476540565490723,18120
1996-06-14,0.0,12.5,11.25,12.5,6.085046291351318,23920
1996-06-17,0.0,11.875,11.25,11.40625,5.552603244781494,15160
1996-06-18,0.0,12.1875,11.25,12.1875,5.932919025421143,27280
1996-06-19,0.0,12.1875,11.40625,11.5625,5.62866735458374,11360
1996-06-20,0.0,12.5,11.25,12.5,6.085046291351318,7320
1996-06-21,0.0,12.5,11.875,12.5,6.085046291351318,6440
1996-06-24,0.0,13.125,11.875,12.1875,5.932919025421143,4320
1996-06-25,0.0,13.75,11.875,12.5,6.085046291351318,17040
1996-06-26,0.0,12.5,11.25,12.5,6.085046291351318,11000
1996-06-27,0.0,12.1875,11.5625,11.875,5.780792236328125,7640
1996-06-28,0.0,12.578125,10.625,10.625,5.172287940979004,47000
1996-07-01,0.0,12.1875,11.25,11.875,5.780792236328125,11200
1996-07-02,0.0,12.5,11.5625,11.953125,5.81882381439209,26880
1996-07-03,0.0,12.65625,11.25,11.40625,5.552603244781494,10200
1996-07-05,0.0,12.65625,12.65625,12.65625,6.16110897064209,40
1996-07-08,0.0,12.5,11.25,11.25,5.476540565490723,2920
1996-07-09,0.0,12.734375,11.71875,11.71875,5.7047295570373535,24280
1996-07-10,0.0,12.65625,11.875,11.875,5.780792236328125,33680
1996-07-11,0.0,12.65625,11.875,12.65625,6.16110897064209,17480
1996-07-12,0.0,12.96875,12.265625,12.96875,6.313233852386475,13000
1996-07-15,0.0,13.203125,11.953125,13.203125,6.4273295402526855,9240
1996-07-16,0.0,13.203125,11.25,12.5,6.085046291351318,20000
1996-07-17,0.0,12.8125,11.875,12.1875,5.932919025421143,11600
1996-07-18,0.0,12.96875,11.5625,12.109375,5.894889831542969,93200
1996-07-19,0.0,12.8125,11.875,12.34375,6.0089826583862305,20840
1996-07-22,0.0,12.578125,11.875,11.875,5.780792236328125,21440
1996-07-23,0.0,12.5,11.875,11.875,5.780792236328125,25640
1996-07-24,0.0,11.875,11.25,11.25,5.476540565490723,760
1996-07-25,0.0,12.421875,11.875,11.875,5.780792236328125,2200
1996-07-26,0.0,12.5,11.5625,11.71875,5.7047295570373535,1120
1996-07-29,0.0,12.578125,11.5625,11.5625,5.62866735458374,1240
1996-07-30,0.0,12.5,11.640625,11.953125,5.81882381439209,2760
1996-07-31,0.0,12.5,11.5625,11.875,5.780792236328125,5080
1996-08-01,0.0,12.734375,11.875,12.5,6.085046291351318,19280
1996-08-02,0.0,12.578125,11.25,12.34375,6.0089826583862305,42000
1996-08-05,0.0,11.875,11.5625,11.875,5.780792236328125,1760
1996-08-06,0.0,12.578125,11.875,11.875,5.780792236328125,20240
1996-08-07,0.0,12.734375,11.875,12.578125,6.123076915740967,19200
1996-08-08,0.0,12.890625,11.875,12.890625,6.27520227432251,78720
1996-08-09,0.0,13.125,12.5,12.65625,6.16110897064209,6000
1996-08-12,0.0,12.890625,12.1875,12.890625,6.27520227432251,1160
1996-08-13,0.0,13.125,12.578125,12.890625,6.27520227432251,5360
1996-08-14,0.0,13.515625,11.875,13.515625,6.579456806182861,9840
1996-08-15,0.0,14.375,13.4375,14.375,6.997802734375,6280
1996-08-16,0.0,13.59375,13.4375,13.59375,6.617486476898193,1440
1996-08-19,0.0,14.375,13.75,13.75,6.6935505867004395,1400
1996-08-20,0.0,13.75,12.8125,13.125,6.389299392700195,640
1996-08-21,0.0,13.75,12.5,12.65625,6.16110897064209,9680
1996-08-22,0.0,13.125,11.875,11.875,5.780792236328125,9360
1996-08-23,0.0,13.28125,12.5,13.28125,6.465360164642334,17440
1996-08-26,0.0,12.5,12.5,12.5,6.085046291351318,1880
1996-08-27,0.0,12.96875,12.5,12.5,6.085046291351318,5440
1996-08-28,0.0,12.5,12.1875,12.1875,5.932919025421143,520
1996-08-29,0.0,14.0625,12.5,13.515625,6.579456806182861,11760
1996-08-30,0.0,13.75,11.09375,13.4375,6.541423797607422,7480
1996-09-03,0.0,13.828125,12.5,13.828125,6.73158073425293,2080
1996-09-04,0.0,14.375,13.359375,14.0625,6.845676422119141,13480
1996-09-05,0.0,14.375,13.75,14.375,6.997802734375,24480
1996-09-06,0.0,15.0,14.0625,15.0,7.302055835723877,5520
1996-09-09,0.0,16.25,15.234375,16.25,7.910559177398682,22920
1996-09-10,0.0,16.875,15.9375,15.9375,7.758433818817139,7280
1996-09-11,0.0,17.1875,16.09375,16.25,7.910559177398682,34400
1996-09-12,0.0,17.1875,16.015625,16.5625,8.0626859664917,11280
1996-09-13,0.0,16.5625,15.625,16.25,7.910559177398682,19000
1996-09-16,0.0,16.5625,16.015625,16.25,7.910559177398682,13160
1996-09-17,0.0,16.5625,15.625,16.328125,7.948591232299805,3400
1996-09-18,0.0,16.5625,15.9375,15.9375,7.758433818817139,360
1996-09-19,0.0,17.5,15.625,17.1875,8.366938591003418,8960
1996-09-20,0.0,16.875,15.625,16.875,8.214811325073242,520
1996-09-23,0.0,17.5,16.875,17.5,8.519062995910645,3920
1996-09-24,0.0,18.125,16.875,16.875,8.214811325073242,16960
1996-09-25,0.0,17.8125,16.875,17.578125,8.557093620300293,7880
1996-09-26,0.0,17.890625,16.875,17.578125,8.557093620300293,15000
1996-09-27,0.0,17.8125,17.8125,17.8125,8.671187400817871,800
1996-09-30,0.0,17.8125,16.25,17.8125,8.671187400817871,7240
1996-10-01,0.0,17.578125,17.1875,17.5,8.519062995910645,3360
1996-10-02,0.0,17.1875,16.25,16.875,8.214811325073242,8360
1996-10-03,0.0,17.109375,16.25,16.25,7.910559177398682,3960
1996-10-04,0.0,18.125,16.875,17.578125,8.557093620300293,106840
1996-10-07,0.0,17.96875,13.75,17.8125,8.671187400817871,17520
1996-10-08,0.0,17.578125,16.25,17.34375,8.442999839782715,10120
1996-10-09,0.0,17.578125,17.1875,17.578125,8.557093620300293,3360
1996-10-10,0.0,17.578125,17.1875,17.1875,8.366938591003418,720
1996-10-11,0.0,17.8125,16.5625,17.5,8.519062995910645,11480
1996-10-14,0.0,17.8125,16.875,16.875,8.214811325073242,2360
1996-10-15,0.0,17.8125,16.25,16.25,7.910559177398682,3760
1996-10-16,0.0,17.578125,17.109375,17.109375,8.32890796661377,5000
1996-10-17,0.0,17.65625,17.109375,17.5,8.519062995910645,2200
1996-10-18,0.0,17.8125,17.1875,17.578125,8.557093620300293,13440
1996-10-21,0.0,17.65625,17.1875,17.65625,8.595129013061523,10960
1996-10-22,0.0,17.65625,17.1875,17.265625,8.404969215393066,3680
1996-10-23,0.0,17.734375,17.03125,17.34375,8.442999839782715,18200
1996-10-24,0.0,17.65625,17.1875,17.578125,8.557093620300293,10720
1996-10-25,0.0,17.734375,17.265625,17.265625,8.404969215393066,4400
1996-10-28,0.0,17.734375,17.265625,17.265625,8.404969215393066,14480
1996-10-29,0.0,18.125,17.109375,17.578125,8.557093620300293,4840
1996-10-30,0.0,18.125,17.1875,17.5,8.519062995910645,128680
1996-10-31,0.0,17.8125,16.875,17.34375,8.442999839782715,103200
1996-11-01,0.0,17.8125,16.5625,16.875,8.214811325073242,320
1996-11-04,0.0,17.5,17.265625,17.265625,8.404969215393066,840
1996-11-05,0.0,17.1875,17.1875,17.1875,8.366938591003418,200
1996-11-06,0.0,17.109375,16.5625,16.5625,8.0626859664917,440
1996-11-07,0.0,17.5,16.875,17.34375,8.442999839782715,2320
1996-11-08,0.0,17.5,16.875,16.875,8.214811325073242,960
1996-11-11,0.0,17.5,16.5625,16.5625,8.0626859664917,2920
1996-11-12,0.0,17.5,16.5625,16.5625,8.0626859664917,10800
1996-11-13,0.0,16.953125,15.9375,16.796875,8.176780700683594,10080
1996-11-14,0.0,16.953125,16.5625,16.953125,8.25284194946289,920
1996-11-15,0.0,17.265625,16.875,16.875,8.214811325073242,3880
1996-11-18,0.0,16.953125,16.5625,16.71875,8.13874626159668,680
1996-11-19,0.0,16.953125,16.640625,16.640625,8.100717544555664,680
1996-11-20,0.0,17.1875,16.171875,16.171875,7.872528553009033,2400
1996-11-21,0.0,16.25,15.625,15.703125,7.644336700439453,5880
1996-11-22,0.0,16.25,15.0,15.9375,7.758433818817139,49680
1996-11-25,0.0,16.640625,15.625,16.40625,7.9866228103637695,480
1996-11-26,0.0,16.5625,16.484375,16.5625,8.0626859664917,1160
1996-11-27,0.0,16.71875,15.625,16.71875,8.13874626159668,2480
1996-11-29,0.0,17.1875,16.484375,17.1875,8.366938591003418,2560
1996-12-02,0.0,17.8125,15.859375,17.1875,8.366938591003418,10840
1996-12-03,0.0,18.4375,16.25,16.875,8.214811325073242,33280
1996-12-04,0.0,17.265625,16.5625,16.875,8.214811325073242,26800
1996-12-05,0.0,17.34375,16.40625,16.40625,7.9866228103637695,18640
1996-12-06,0.0,17.5,16.09375,17.5,8.519062995910645,3120
1996-12-09,0.0,16.953125,16.484375,16.484375,8.024652481079102,4560
1996-12-10,0.0,17.5,16.5625,16.71875,8.13874626159668,2920
1996-12-11,0.0,16.5625,15.3125,16.5625,8.0626859664917,440
1996-12-12,0.0,16.796875,15.625,16.25,7.910559177398682,27160
1996-12-13,0.0,16.015625,16.015625,16.015625,7.796461582183838,1000
1996-12-16,0.0,15.625,15.3125,15.3125,7.454180717468262,1840
1996-12-17,0.0,17.5,14.21875,14.375,6.997802734375,5600
1996-12-18,0.0,15.078125,14.0625,14.0625,6.845676422119141,8240
1996-12-19,0.0,14.375,8.515625,13.59375,6.617486476898193,40360
1996-12-20,0.0,15.9375,13.125,13.125,6.389299392700195,17400
1996-12-23,0.0,13.828125,9.453125,13.125,6.389299392700195,1320
1996-12-24,13.125,13.125,13.125,13.125,6.389299392700195,0
1996-12-26,0.0,14.375,13.046875,13.75,6.6935505867004395,680
1996-12-27,0.0,14.453125,13.125,14.453125,7.035833358764648,29040
1996-12-30,0.0,17.03125,14.375,16.953125,8.25284194946289,14120
1996-12-31,0.0,16.953125,15.625,16.71875,8.13874626159668,11640
1997-01-02,0.0,17.265625,16.875,17.03125,8.290871620178223,9280
1997-01-03,0.0,16.953125,15.9375,16.484375,8.024652481079102,4080
1997-01-06,0.0,17.5,16.25,16.25,7.910559177398682,2440
1997-01-07,0.0,16.71875,16.015625,16.71875,8.13874626159668,5040
1997-01-08,0.0,16.875,15.3125,15.625,7.606307506561279,20840
1997-01-09,0.0,16.484375,15.0,15.625,7.606307506561279,18840
1997-01-10,0.0,16.328125,15.0,15.625,7.606307506561279,3000
1997-01-13,0.0,16.25,15.0,15.3125,7.454180717468262,2920
1997-01-14,0.0,15.703125,15.0,15.3125,7.454180717468262,1120
1997-01-15,0.0,16.25,15.0,15.703125,7.644336700439453,5720
1997-01-16,0.0,15.859375,15.3125,15.859375,7.720400333404541,2680
1997-01-17,0.0,16.015625,15.78125,16.015625,7.796461582183838,2200
1997-01-20,0.0,16.09375,15.9375,16.015625,7.796461582183838,1600
1997-01-21,0.0,16.25,15.0,16.25,7.910559177398682,6280
1997-01-22,0.0,16.875,15.625,15.9375,7.758433818817139,1680
1997-01-23,0.0,15.625,15.0,15.46875,7.530243396759033,4800
1997-01-24,0.0,15.625,15.3125,15.625,7.606307506561279,480
1997-01-27,0.0,15.46875,15.0,15.0,7.302055835723877,920
1997-01-28,0.0,15.46875,14.453125,14.609375,7.111896991729736,12200
1997-01-29,0.0,15.0,14.375,14.375,6.997802734375,3800
1997-01-30,0.0,14.609375,14.21875,14.609375,7.111896991729736,62680
1997-01-31,0.0,16.875,14.609375,15.46875,7.530243396759033,13120
1997-02-03,0.0,15.703125,15.703125,15.703125,7.644336700439453,1640
1997-02-04,0.0,16.953125,15.0,15.0,7.302055835723877,2960
1997-02-05,0.0,17.109375,15.546875,15.78125,7.682371139526367,13400
1997-02-06,0.0,16.640625,15.625,16.40625,7.9866228103637695,10120
1997-02-07,0.0,16.953125,15.625,16.71875,8.13874626159668,2680
1997-02-10,0.0,17.265625,16.484375,17.03125,8.290871620178223,6800
1997-02-11,0.0,17.96875,16.5625,17.65625,8.595129013061523,5000
1997-02-12,0.0,18.359375,16.5625,17.65625,8.595129013061523,6400
1997-02-13,0.0,18.359375,17.734375,18.046875,8.785284042358398,12320
1997-02-14,0.0,18.203125,18.203125,18.203125,8.861349105834961,6520
1997-02-18,0.0,18.75,17.5,18.75,9.127568244934082,3440
1997-02-19,0.0,17.96875,17.96875,17.96875,8.747252464294434,4440
1997-02-20,0.0,18.28125,17.578125,17.578125,8.557093620300293,1040
