Date,Open,High,Low,Close,Adj Close,Volume
2012-10-12,17.81999969482422,18.280000686645508,17.5,17.5,14.850907325744629,6467100
2012-10-15,17.549999237060547,17.829999923706055,17.5,17.75,15.063060760498047,633100
2012-10-16,17.56999969482422,17.950000762939453,17.25,17.790000915527344,15.097006797790527,180300
2012-10-17,17.700000762939453,18.06999969482422,17.5,17.700000762939453,15.0206298828125,121000
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,15.0206298828125,146100
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,14.774526596069336,298100
2012-10-22,17.5,17.510000228881836,16.93000030517578,17.030000686645508,14.452052116394043,359800
2012-10-23,16.850000381469727,17.299999237060547,16.75,17.1299991607666,14.53691291809082,166100
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,14.757555961608887,158200
2012-10-25,17.979999542236328,17.979999542236328,16.25,17.030000686645508,14.452052116394043,206900
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,14.545398712158203,199500
2012-10-31,16.5,17.030000686645508,16.5,17.030000686645508,14.452052116394043,36400
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,14.621780395507812,203000
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,17.0,14.426591873168945,72100
2012-11-05,16.790000915527344,17.0,16.5,16.709999084472656,14.180493354797363,33300
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,14.435078620910645,370600
2012-11-07,16.75,17.399999618530273,16.75,17.059999465942383,14.477509498596191,155800
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,16.75,14.214436531066895,141600
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,14.04471206665039,209600
2012-11-12,16.459999084472656,16.549999237060547,16.360000610351562,16.5,14.002281188964844,12800
2012-11-13,16.520000457763672,16.760000228881836,15.970000267028809,16.040000915527344,13.611913681030273,47600
2012-11-14,15.970000267028809,16.469999313354492,15.649999618530273,16.049999237060547,13.620401382446289,123400
2012-11-15,16.3799991607666,17.260000228881836,15.710000038146973,16.700000762939453,14.17200756072998,367000
2012-11-16,16.90999984741211,17.690000534057617,16.270000457763672,16.81999969482422,14.273838996887207,104600
2012-11-19,16.850000381469727,17.25,16.5,17.1200008392334,14.52842903137207,77200
