Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,10.100000381469727,10.119999885559082,10.079999923706055,10.079999923706055,10.079999923706055,15901100
2023-07-26,10.09000015258789,10.109999656677246,10.079999923706055,10.079999923706055,10.079999923706055,1605300
2023-07-27,10.097999572753906,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,108900
2023-07-28,10.100000381469727,10.100000381469727,10.069999694824219,10.100000381469727,10.100000381469727,161700
2023-07-31,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,10.09000015258789,9600
2023-08-01,10.100000381469727,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,9600
2023-08-02,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,10.079999923706055,33300
2023-08-03,10.095000267028809,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,4700
2023-08-04,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,10.09000015258789,3900
2023-08-07,10.100000381469727,10.104999542236328,10.098999977111816,10.100000381469727,10.100000381469727,83700
2023-08-08,10.109999656677246,10.149999618530273,10.109999656677246,10.149999618530273,10.149999618530273,1600
2023-08-09,10.109999656677246,10.140000343322754,10.109999656677246,10.140000343322754,10.140000343322754,57000
2023-08-10,10.114999771118164,10.140000343322754,10.114999771118164,10.140000343322754,10.140000343322754,300
2023-08-11,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2023-08-14,10.109999656677246,10.140000343322754,10.109999656677246,10.140000343322754,10.140000343322754,1800
2023-08-15,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,10.149999618530273,366900
2023-08-16,10.145999908447266,10.149999618530273,10.109999656677246,10.130000114440918,10.130000114440918,35900
2023-08-17,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,10.130000114440918,4700
2023-08-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,300
2023-08-21,10.149999618530273,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,169500
2023-08-22,10.149999618530273,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,132600
2023-08-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100
2023-08-24,10.140000343322754,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,8600
2023-08-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,187700
