Date,Open,High,Low,Close,Adj Close,Volume
2023-10-19,7.75,11.109999656677246,5.340000152587891,5.340000152587891,5.340000152587891,5489100
2023-10-20,4.420000076293945,4.5,3.0,3.1500000953674316,3.1500000953674316,2505500
2023-10-23,3.4200000762939453,4.659999847412109,3.2200000286102295,3.5,3.5,2840800
2023-10-24,3.390000104904175,3.7699999809265137,3.2200000286102295,3.5799999237060547,3.5799999237060547,421900
2023-10-25,3.2300000190734863,3.9000000953674316,3.2300000190734863,3.819999933242798,3.819999933242798,591100
2023-10-26,3.7100000381469727,4.599999904632568,3.7100000381469727,4.130000114440918,4.130000114440918,660400
2023-10-27,4.480000019073486,4.974999904632568,4.199999809265137,4.940000057220459,4.940000057220459,311200
2023-10-30,5.039999961853027,5.699999809265137,4.519999980926514,4.849999904632568,4.849999904632568,398900
2023-10-31,4.349999904632568,4.75,4.099999904632568,4.550000190734863,4.550000190734863,874800
2023-11-01,4.400000095367432,4.670000076293945,4.260000228881836,4.505000114440918,4.505000114440918,126600
2023-11-02,4.460000038146973,4.71999979019165,4.21999979019165,4.539999961853027,4.539999961853027,528900
2023-11-03,4.349999904632568,4.900000095367432,4.349999904632568,4.75,4.75,131300
2023-11-06,4.53000020980835,4.940000057220459,4.53000020980835,4.710000038146973,4.710000038146973,118600
2023-11-07,4.710000038146973,5.300000190734863,4.710000038146973,5.065000057220459,5.065000057220459,340000
2023-11-08,5.28000020980835,5.496099948883057,5.099999904632568,5.170000076293945,5.170000076293945,184284
