Date,Open,High,Low,Close,Adj Close,Volume
1996-06-06,7.5,7.5,7.5,7.5,2.371267080307007,300
1996-06-07,7.5,8.75,7.5,8.75,2.7664787769317627,7100
1996-06-10,6.25,10.0,6.25,10.0,3.1616907119750977,4740
1996-06-11,8.125,8.125,8.125,8.125,2.568873167037964,920
1996-06-12,8.125,8.125,7.5,7.5,2.371267080307007,640
1996-06-13,7.5,8.75,7.5,8.75,2.7664787769317627,2200
1996-06-14,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-17,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-18,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-19,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-20,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-21,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-24,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-25,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-26,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-06-27,8.75,11.25,8.75,11.25,3.556900978088379,3300
1996-06-28,11.25,11.25,10.0,11.25,3.556900978088379,1420
1996-07-01,8.75,8.75,8.75,8.75,2.7664787769317627,20
1996-07-02,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-07-03,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-07-05,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-07-08,8.75,8.75,8.75,8.75,2.7664787769317627,0
1996-07-09,10.0,10.0,10.0,10.0,3.1616907119750977,2000
1996-07-10,10.0,10.0,10.0,10.0,3.1616907119750977,0
1996-07-11,10.0,10.0,10.0,10.0,3.1616907119750977,0
1996-07-12,10.0,10.0,10.0,10.0,3.1616907119750977,500
1996-07-15,9.375,11.25,9.375,9.375,2.9640843868255615,2740
1996-07-16,9.375,9.375,9.375,9.375,2.9640843868255615,200
1996-07-17,11.25,11.25,11.25,11.25,3.556900978088379,140
1996-07-18,11.25,11.25,11.25,11.25,3.556900978088379,0
1996-07-19,11.25,11.25,11.25,11.25,3.556900978088379,0
1996-07-22,11.25,11.25,11.25,11.25,3.556900978088379,0
1996-07-23,9.375,10.625,8.125,8.125,2.568873167037964,1100
1996-07-24,8.75,9.0625,8.75,9.0625,2.865280866622925,1000
1996-07-25,8.75,8.75,8.75,8.75,2.7664787769317627,200
1996-07-26,10.0,10.0,10.0,10.0,3.1616907119750977,600
1996-07-29,10.0,10.0,10.0,10.0,3.1616907119750977,0
