Date,Open,High,Low,Close,Adj Close,Volume
2021-12-17,24.989999771118164,25.399999618530273,24.89900016784668,25.299999237060547,22.645009994506836,48500
2021-12-20,25.309999465942383,25.389999389648438,25.1200008392334,25.270000457763672,22.618162155151367,53600
2021-12-21,25.389999389648438,25.5,25.3799991607666,25.489999771118164,22.815073013305664,18400
2021-12-22,25.5,25.670000076293945,25.5,25.584999084472656,22.900102615356445,1800
2021-12-23,25.75,25.75,25.65999984741211,25.75,23.047788619995117,1100
2021-12-27,25.75,25.75,25.722000122070312,25.722000122070312,23.02272605895996,8100
2021-12-28,25.790000915527344,25.790000915527344,25.450000762939453,25.459999084472656,22.78822135925293,15700
2021-12-29,25.65999984741211,25.75,25.459999084472656,25.486000061035156,22.811491012573242,9700
2021-12-30,25.520000457763672,25.600000381469727,25.420000076293945,25.459999084472656,22.78822135925293,8000
2021-12-31,25.549999237060547,25.68000030517578,25.549999237060547,25.68000030517578,22.985136032104492,1400
2022-01-03,25.530000686645508,25.670000076293945,25.530000686645508,25.670000076293945,22.97618293762207,1800
2022-01-04,25.549999237060547,25.719999313354492,25.530000686645508,25.549999237060547,22.868776321411133,15800
2022-01-05,25.700000762939453,25.700000762939453,25.579999923706055,25.579999923706055,22.895626068115234,4100
2022-01-06,25.600000381469727,25.600000381469727,25.579999923706055,25.600000381469727,22.913532257080078,10400
2022-01-07,25.799999237060547,25.799999237060547,25.729999542236328,25.75,23.047788619995117,900
2022-01-10,25.75,25.75,25.75,25.75,23.047788619995117,0
2022-01-11,25.75,25.75,25.75,25.75,23.047788619995117,0
2022-01-12,25.780000686645508,25.850000381469727,25.780000686645508,25.780000686645508,23.07464027404785,4800
2022-01-13,25.850000381469727,25.899999618530273,25.774999618530273,25.898000717163086,23.180259704589844,4300
2022-01-14,25.889999389648438,25.950000762939453,25.610000610351562,25.610000610351562,22.922481536865234,12600
2022-01-18,25.6299991607666,25.7810001373291,25.600000381469727,25.610000610351562,22.922481536865234,9200
2022-01-19,25.65999984741211,25.729999542236328,25.65999984741211,25.65999984741211,22.967233657836914,3400
2022-01-20,25.739999771118164,25.760000228881836,25.739999771118164,25.760000228881836,23.056739807128906,600
2022-01-21,25.649999618530273,25.760000228881836,25.600000381469727,25.610000610351562,22.922481536865234,9400
2022-01-24,25.600000381469727,25.610000610351562,25.469999313354492,25.479999542236328,22.806123733520508,14400
2022-01-25,25.554000854492188,25.600000381469727,25.479999542236328,25.540000915527344,22.85982894897461,2600
2022-01-26,25.6299991607666,25.6299991607666,25.5,25.5,22.82402229309082,300
2022-01-27,25.649999618530273,25.649999618530273,25.489999771118164,25.489999771118164,22.815073013305664,4700
2022-01-28,25.5,25.649999618530273,25.5,25.649999618530273,22.958284378051758,2600
