Date,Open,High,Low,Close,Adj Close,Volume
2023-09-19,5.539999961853027,10.460000038146973,5.239999771118164,5.239999771118164,5.239999771118164,30200
2023-09-20,4.309999942779541,6.46999979019165,4.309999942779541,5.21999979019165,5.21999979019165,7200
2023-09-21,3.7100000381469727,4.139999866485596,2.1600000858306885,3.1489999294281006,3.1489999294281006,221700
2023-09-22,3.0899999141693115,3.0999999046325684,2.4100000858306885,2.999000072479248,2.999000072479248,56200
2023-09-25,2.549999952316284,2.75,2.309999942779541,2.5999999046325684,2.5999999046325684,27700
2023-09-26,2.7799999713897705,2.9700000286102295,2.25,2.4100000858306885,2.4100000858306885,346000
2023-09-27,2.5899999141693115,2.7899999618530273,2.3499999046325684,2.740000009536743,2.740000009536743,588800
2023-09-28,2.299999952316284,2.303999900817871,1.6399999856948853,1.7400000095367432,1.7400000095367432,599800
2023-09-29,1.350000023841858,1.7100000381469727,1.340000033378601,1.4600000381469727,1.4600000381469727,125400
2023-10-02,1.4500000476837158,1.600000023841858,1.340000033378601,1.399999976158142,1.399999976158142,60500
2023-10-03,1.3600000143051147,1.440000057220459,1.0800000429153442,1.2200000286102295,1.2200000286102295,66200
2023-10-04,1.3799999952316284,1.4199999570846558,1.2000000476837158,1.3899999856948853,1.3899999856948853,180700
2023-10-05,1.350000023841858,1.649999976158142,1.2999999523162842,1.5,1.5,110600
2023-10-06,1.4600000381469727,1.6390000581741333,1.409999966621399,1.4600000381469727,1.4600000381469727,44600
2023-10-09,1.4199999570846558,1.4500000476837158,1.309999942779541,1.409999966621399,1.409999966621399,33000
2023-10-10,1.399999976158142,1.440000057220459,1.25,1.399999976158142,1.399999976158142,25900
2023-10-11,1.2799999713897705,1.409999966621399,1.2799999713897705,1.350000023841858,1.350000023841858,27100
2023-10-12,1.496000051498413,1.496000051498413,1.2999999523162842,1.2999999523162842,1.2999999523162842,29900
2023-10-13,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,6500
2023-10-16,1.2100000381469727,1.3300000429153442,1.2100000381469727,1.2699999809265137,1.2699999809265137,14000
2023-10-17,1.2799999713897705,1.340000033378601,1.25,1.2799999713897705,1.2799999713897705,15800
2023-10-18,1.2300000190734863,1.3600000143051147,1.2300000190734863,1.2699999809265137,1.2699999809265137,11900
2023-10-19,1.1299999952316284,1.3009999990463257,1.1299999952316284,1.2000000476837158,1.2000000476837158,23300
2023-10-20,1.159999966621399,1.2400000095367432,1.159999966621399,1.2000000476837158,1.2000000476837158,26900
2023-10-23,1.0470000505447388,1.149999976158142,1.0470000505447388,1.090000033378601,1.090000033378601,10900
2023-10-24,1.190000057220459,1.2100000381469727,1.1100000143051147,1.1100000143051147,1.1100000143051147,5600
2023-10-25,1.1349999904632568,1.1349999904632568,1.0499999523162842,1.059999942779541,1.059999942779541,16500
2023-10-26,1.0,1.0570000410079956,1.0,1.0,1.0,19800
2023-10-27,1.0,1.0399999618530273,0.9900000095367432,1.0099999904632568,1.0099999904632568,4000
2023-10-30,1.0499999523162842,1.0499999523162842,0.9399999976158142,0.9599999785423279,0.9599999785423279,7500
2023-10-31,1.0499999523162842,1.0499999523162842,0.9419999718666077,1.003000020980835,1.003000020980835,2400
2023-11-01,1.0499999523162842,1.0499999523162842,0.9150000214576721,0.9399999976158142,0.9399999976158142,21700
2023-11-02,0.8339999914169312,0.8399999737739563,0.7699999809265137,0.7749999761581421,0.7749999761581421,91700
2023-11-03,0.7599999904632568,0.859000027179718,0.7599999904632568,0.7829999923706055,0.7829999923706055,25500
2023-11-06,0.8610000014305115,0.8610000014305115,0.6800000071525574,0.6880000233650208,0.6880000233650208,29300
2023-11-07,0.7120000123977661,0.75,0.5099999904632568,0.5299999713897705,0.5299999713897705,234200
2023-11-08,0.5299999713897705,0.5590000152587891,0.5299999713897705,0.5426999926567078,0.5426999926567078,32337
